scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
122798__len__2693	-	3857__len__31836	+	24.861117363	0.943629553211	0.625	72
68210__len__9260	+	3857__len__31836	+	20.9338626862	0.877930199816	0.777777777778	18
34695__len__5783	+	15414__len__3658	+	11.0893173218	0.578172477968	0.4	5
3188__len__22506	-	37386__len__32535	-	-26.0991439819	0.85279299524	0.652173913043	23
4569__len__64238	+	72902__len__7280	-	-93.6310429573	0.300914405912	0.714285714286	7
570__len__19362	-	1744__len__17558	-	-19.3692235947	0.874249017811	0.642857142857	14
119096__len__10136	-	62047__len__14811	-	-59.9537124634	0.855798941219	0.5	12
64669__len__17395	-	18098__len__33512	-	-53.7697811127	0.584624971541	0.758620689655	29
108804__len__9587	-	5830__len__16116	-	61.3137664795	0.593725622751	0.75	16
4421__len__24378	-	62677__len__28104	-	-42.5933656693	0.853613547008	0.833333333333	36
29160__len__30235	+	986__len__56603	+	-35.9435400963	0.704961685891	0.5625	16
2289__len__16206	+	24587__len__4192	-	-70.9180660248	0.204427614795	0.4	5
1138__len__48151	+	38007__len__11102	+	21.6435947418	0.689315807913	0.84	25
146981__len__17473	-	7380__len__6445	+	-45.5620975494	0.739912808428	0.5	6
7380__len__6445	-	5171__len__8506	-	15.0079498291	0.698088663983	0.5	6
194746__len__2373	-	4209__len__36327	+	-59.4619112015	0.349132114569	0.6	5
61985__len__11967	+	4507__len__35199	+	-56.4946260452	0.910206372162	0.84375	32
6361__len__42070	-	76442__len__10510	-	-24.9712033272	0.790640606398	0.756097560976	41
107701__len__9702	+	3434__len__6555	+	12.3239765167	0.769336547044	0.555555555556	9
4209__len__36327	-	3992__len__7156	+	7.42364120483	0.460085039713	0.5	12
5071__len__8058	+	60866__len__11802	+	-24.4635753632	0.946508667742	0.808510638298	47
