scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
AXCM01020372	-	AXCM01004448	-	-114.908006668	0.10873757961	0.75	8
AXCM01020372	-	AXCM01012531	-	-233.132381439	0.0885275396948	0.8	5
AXCM01020372	-	KI426794	-	-45.1366004944	0.121241909562	0.75	8
AXCM01020372	-	AXCM01018878	-	-145.236984253	0.101839771222	0.75	8
AXCM01020372	-	AXCM01011321	-	-39.2904853821	0.10128888883	0.714285714286	7
AXCM01020372	-	AXCM01024166	+	-42.8475341797	0.133050465935	0.6	5
AXCM01020372	-	KI427217	-	-42.819858551	0.120903580239	0.714285714286	7
AXCM01020372	-	KI426232	+	-174.905254364	0.114485321624	0.666666666667	6
AXCM01020372	-	AXCM01017591	-	-221.147224426	0.103682090523	0.666666666667	6
AXCM01020372	-	KI424874	+	-115.732301712	0.0991071601293	0.75	8
AXCM01020372	-	AXCM01018946	+	-131.063426971	0.116621084751	0.714285714286	7
AXCM01020372	-	AXCM01012401	-	-193.866821289	0.113946749366	0.666666666667	6
AXCM01020372	-	AXCM01021713	+	-52.8076705933	0.150919816264	0.75	8
AXCM01020372	-	KI424714	+	2.91227722168	0.107704738613	0.666666666667	6
AXCM01020372	-	KI426419	+	-243.164154053	0.0857721341041	0.714285714286	7
AXCM01020372	-	KI426502	+	-55.9879722595	0.118178918406	0.75	8
AXCM01020372	-	AXCM01019226	+	-157.466217041	0.10618017737	0.75	8
AXCM01020372	-	AXCM01016377	-	-118.18780899	0.117042820058	0.6	5
AXCM01020372	-	AXCM01023980	-	-168.58416748	0.0893499132697	0.833333333333	6
AXCM01020372	-	KI426674	+	-96.2081565857	0.100221023501	0.714285714286	7
AXCM01020372	-	AXCM01020770	-	-195.092254639	0.116446334091	0.6	5
AXCM01020372	-	AXCM01010152	+	-233.542572021	0.118687236783	0.6	5
AXCM01020372	-	AXCM01014288	+	-115.703662872	0.125594820874	0.666666666667	6
AXCM01020372	-	AXCM01023625;AXCM01002077	-;-	-223.692255974	0.104520231633	0.75	8
AXCM01020372	-	KI424083	-	31.1828632355	0.131481152614	0.714285714286	7
AXCM01020372	-	AXCM01021324	-	38.6702575684	0.135988355752	0.714285714286	7
AXCM01020372	-	KI423937	-	-4.97663211823	0.155440249416	0.6	5
KI426513	+	KI427137	-	57.7286911011	0.287643156195	0.6	5
KI426513	+	AXCM01021453	-	-1.3141746521	0.17708448638	0.857142857143	7
KI426513	+	AXCM01000861	-	-78.6348075867	0.269756138022	0.666666666667	9
KI426513	+	AXCM01021309	+	-23.9166221619	0.20721439727	0.75	8
AXCM01021355	+	AXCM01012634	-	118.963848114	0.563137326466	0.5	6
AXCM01021355	+	AXCM01012174	-	32.4470176697	0.354145525738	0.625	8
AXCM01021355	+	AXCM01021677	+	-191.866737366	0.229829040105	0.625	8
AXCM01022381	-	AXCM01022858	+	-205.459457397	0.290040844917	0.75	8
AXCM01022381	-	AXCM01004297	-	-258.896459579	0.217784833336	0.75	8
AXCM01022381	-	AXCM01018106	-	-265.236160278	0.175229690551	0.714285714286	7
AXCM01022381	-	AXCM01017554	-	-233.758499146	0.16305187762	0.857142857143	7
AXCM01022381	-	AXCM01012999	+	-205.543380737	0.0692765283254	0.6	5
AXCM01022381	-	AXCM01012116	-	-234.629039764	0.180886036343	0.666666666667	6
AXCM01022381	-	KI426414	-	-219.842494965	0.131269825025	0.6	5
AXCM01022381	-	AXCM01011117	+	-205.162792206	0.250308457035	0.5	8
AXCM01022381	-	AXCM01000913	+	-188.468957901	0.316952047278	0.625	8
AXCM01022381	-	AXCM01011321	+	-186.324523926	0.0563746418676	0.666666666667	6
AXCM01022381	-	AXCM01014144	-	-230.79101181	0.170290960716	0.875	8
AXCM01022381	-	AXCM01021245;AXCM01023524	-;-	-201.025741577	0.22717787576	0.5	6
AXCM01022381	-	KI426970	-	-233.78144455	0.236185197102	0.5	6
AXCM01022381	-	KI425668	+	-222.457687378	0.184427669373	0.875	8
AXCM01022381	-	AXCM01021024	-	-198.419021606	0.115959725903	0.8	5
AXCM01023047	+	AXCM01000327;KI427639	+;+	118.958372593	0.580454034306	0.6	5
AXCM01023047	+	AXCM01022996	+	-14.3267211914	0.321036369358	0.6	5
AXCM01023047	+	AXCM01006814	+	-187.94667244	0.253891537809	0.6	5
AXCM01023047	+	KI426083	-	-6.58776283264	0.297263736635	0.833333333333	6
AXCM01023047	+	AXCM01022285	-	118.955612183	0.580446657248	0.6	5
AXCM01023047	+	AXCM01022149	+	-62.2349090576	0.2814633328	0.6	5
KI424066	-	AXCM01016846	-	-43.7530193329	0.47447739364	0.789473684211	19
KI423833	+	AXCM01023666;KI424039	-;-	-42.8420100212	0.251463450439	0.6	5
KI423833	+	KI422556	+	-5.66260790825	0.347185075872	0.75	8
KI424673	-	AXCM01013810	+	-77.2191581726	0.226303389145	0.846153846154	13
AXCM01023680	-	KI424712	+	118.961795807	0.200955097953	0.8	5
AXCM01021225	+	AXCM01011710	+	-13.6676101685	0.349622445733	0.809523809524	21
KI425411	+	AXCM01007233	+	-77.2797470093	0.257036168089	0.714285714286	7
AXCM01011879	+	AXCM01009286	-	52.5593147278	0.85712793883	0.666666666667	9
AXCM01002838	+	KI423395	-	118.96880722	0.560504202777	0.6	5
AXCM01023730	+	KI423292	-	-121.499734879	0.935404150532	0.666666666667	6
AXCM01023730	+	AXCM01021383	+	-156.332748413	0.191319787313	0.666666666667	6
AXCM01023730	+	KI423704	+	-6.46859455109	0.176730929797	0.571428571429	7
AXCM01023730	+	AXCM01021302	+	-110.173294067	0.135742385368	0.777777777778	9
AXCM01023730	+	AXCM01022293	-	-73.9395599365	0.220787448399	0.8	10
AXCM01023730	+	KI424901	+	-30.2403926849	0.375213104436	0.666666666667	6
AXCM01023730	+	KI422520	+	-102.787870884	0.20292473935	0.692307692308	13
AXCM01023730	+	AXCM01018112	+	-45.729347229	0.168263291175	0.8	10
AXCM01023730	+	KI426013	-	-95.6376571655	0.221992764973	0.8	5
AXCM01023730	+	KI423303	+	-110.105652809	0.218437207302	0.6	5
AXCM01012725	-	AXCM01018094	-	-127.602775574	0.149980078005	0.666666666667	9
AXCM01020103	+	AXCM01015923	+	16.4625205994	0.192602709225	0.75	8
AXCM01020210	+	AXCM01018808	+	-110.574394226	0.161185216129	0.714285714286	7
KI422619	-	KI427342	-	105.310720444	0.349663235542	0.6	5
AXCM01017591	+	AXCM01014144	-	-180.339336395	0.215047058007	0.6	5
AXCM01017591	+	KI423679	-	-251.288850784	0.130336388309	0.75	8
AXCM01017591	+	AXCM01020281	-	-237.67281723	0.102845649498	0.6	5
AXCM01017591	+	AXCM01012999	+	-157.482551575	0.0987779743138	0.875	8
AXCM01017591	+	KI425124	-	-143.388580322	0.198386232699	0.5	6
AXCM01017591	+	AXCM01011117	+	-159.589296341	0.2856893089	0.625	8
AXCM01017591	+	AXCM01009339	+	-155.948602676	0.194396493913	0.6	5
AXCM01017591	+	AXCM01011690	+	-244.447166443	0.187783360197	0.6	5
AXCM01017591	+	AXCM01022858	+	-160.746238708	0.202390848101	0.666666666667	6
AXCM01017591	+	AXCM01000913	+	-144.507086754	0.106782934505	0.666666666667	6
AXCM01017591	+	AXCM01020398	+	-152.298561096	0.239446778227	0.6	5
AXCM01017591	+	KI422928	+	-223.608642578	0.253475798569	0.666666666667	6
AXCM01017591	+	KI425668	+	-177.119335175	0.18255945799	0.75	8
AXCM01017591	+	AXCM01021024	-	-150.520294189	0.133466336059	0.8	5
AXCM01020947	-	AXCM01014339	-	-79.346118927	0.231288664498	0.833333333333	12
AXCM01012364	+	AXCM01015125	+	118.973115921	0.367874703004	0.571428571429	7
AXCM01004170	-	AXCM01017903	+	118.973088264	0.447161675569	0.666666666667	6
AXCM01023746	-	AXCM01024044;AXCM01016211	-;-	-73.9069519043	0.270523029242	0.666666666667	12
AXCM01019382	+	KI425069	-	-100.374296188	0.28532437943	0.625	8
AXCM01004169	+	AXCM01016075	-	-238.110236168	0.125303869591	0.8	5
AXCM01004169	+	AXCM01013820	+	-231.691624641	0.183304197474	0.8	5
AXCM01004169	+	AXCM01018112	+	-252.307958603	0.209083473062	0.75	16
AXCM01004169	+	KI423877	-	-253.740340233	0.175425671795	0.857142857143	7
AXCM01004169	+	KI423704	+	-222.869560242	0.137283572895	0.75	8
AXCM01004169	+	AXCM01005770	+	-219.695475578	0.182723988819	0.8	5
AXCM01004169	+	AXCM01019793	+	-265.045055389	0.152647365069	0.8	5
AXCM01004169	+	KI425317	+	-222.323768616	0.22804416514	0.625	8
AXCM01004169	+	AXCM01022293	-	-265.999462128	0.141124287884	0.888888888889	9
AXCM01004169	+	KI424901	+	-238.920061111	0.309770469514	0.666666666667	6
KI422547	+	KI423014	-	-36.0536751747	0.21193666714	0.833333333333	18
AXCM01008396	+	AXCM01022143	-	118.971086502	0.678616726363	0.5	6
AXCM01008396	+	KI425553	+	-4.19634437561	0.269626685238	0.842105263158	19
AXCM01018421	+	AXCM01016025	+	-157.906246185	0.47070828897	0.5	6
KI426102	+	AXCM01012646	-	-79.1310806274	0.249241242804	0.7	10
AXCM01022335	-	KI425164	+	-75.8086547852	0.180667088685	0.7	10
AXCM01024115	-	KI427142	+	-86.6119232178	0.366659110883	0.727272727273	11
AXCM01016703	+	KI427458	-	93.3884315491	0.742814430242	0.4	10
AXCM01022905	+	AXCM01013931	-	-83.4206581116	0.263951568077	0.785714285714	14
AXCM01020687	-	AXCM01019839	-	-74.0682678223	0.0861369781512	0.8	5
AXCM01005075	-	AXCM01021469	+	-113.825679779	0.279965989864	0.769230769231	13
KI423906	+	KI426587	+	-104.217736244	0.164016827975	0.714285714286	7
AXCM01016928	-	KI427253	+	-41.7770957947	0.268421565171	0.833333333333	12
AXCM01022856	-	AXCM01013569	+	-82.7512893677	0.172740388351	0.7	10
AXCM01020851	-	KI423393	-	-85.7168092728	0.87616811841	0.428571428571	7
KI423875	+	AXCM01004511	+	-121.869038582	0.838940816362	0.333333333333	6
KI422772	+	AXCM01009001	+	118.967465878	0.782148555994	0.727272727273	11
AXCM01021841	-	KI422520	+	-208.200403214	0.235381557354	0.666666666667	6
AXCM01021841	-	KI423292	-	-216.461592674	0.153475532116	0.666666666667	9
AXCM01021841	-	AXCM01018112	+	-166.126525879	0.140762637388	0.4	5
AXCM01021841	-	AXCM01021302	+	-221.985427856	0.149037123679	0.833333333333	6
AXCM01021841	-	AXCM01021383	+	-261.913986206	0.187029257334	0.666666666667	6
AXCM01021841	-	AXCM01013922	+	-209.305690765	0.200175081587	0.666666666667	9
AXCM01021841	-	AXCM01022021	+	-221.092201233	0.198524639443	0.8	5
AXCM01021841	-	AXCM01022293	-	-186.713088989	0.141931457933	0.714285714286	7
AXCM01021204	-	AXCM01022858	+	69.1752853394	0.497058121773	0.7	10
AXCM01021204	-	AXCM01004297	-	-43.178396225	0.2568853729	0.714285714286	7
AXCM01021204	-	KI426388	-	-51.0594520569	0.287255387263	0.714285714286	7
AXCM01021204	-	KI426978	-	-66.9075927734	0.0823950736235	0.833333333333	6
AXCM01021204	-	AXCM01023713;AXCM01023786	-;-	-67.8464736938	0.711644822627	0.8	5
AXCM01021204	-	KI423679	-	-88.1308708191	0.13989421685	0.75	8
AXCM01021204	-	AXCM01018106	-	-50.0212249756	0.219170911582	0.8	10
AXCM01021204	-	AXCM01017554	-	-3.21421813965	0.205523343626	0.875	8
AXCM01021204	-	AXCM01023958;AXCM01024007	+;+	-183.73059845	0.120159902558	0.666666666667	6
AXCM01021204	-	AXCM01012999	+	67.1101989746	0.174147888321	0.833333333333	6
AXCM01021204	-	KI425819	+	-70.8887443542	0.170860701588	0.666666666667	6
AXCM01021204	-	AXCM01012116	-	-8.66836166382	0.2981515146	0.666666666667	6
AXCM01021204	-	KI426414	-	25.3254737854	0.195478274976	0.6	5
AXCM01021204	-	AXCM01015835	-	-103.051307678	0.221292566763	0.8	5
AXCM01021204	-	AXCM01009210	-	82.7434329987	0.31226863136	0.8	5
AXCM01021204	-	AXCM01011117	+	58.6646766663	0.433664593746	0.666666666667	9
AXCM01021204	-	AXCM01011690	+	-80.1939086914	0.20365576064	0.6	5
AXCM01021204	-	KI425764	-	-62.4577732086	0.231016997293	0.6	5
AXCM01021204	-	AXCM01000913	+	107.366714478	0.382142229413	0.714285714286	7
AXCM01021204	-	AXCM01011321	+	118.959365845	0.128836158783	0.666666666667	6
AXCM01021204	-	AXCM01019747	-	-73.8192596436	0.130922098179	0.8	5
AXCM01021204	-	KI422928	+	-56.9724559784	0.26128810591	0.714285714286	7
AXCM01021204	-	AXCM01014144	-	2.3904838562	0.202077573448	0.9	10
AXCM01021204	-	AXCM01021245;AXCM01023524	-;-	71.7114105225	0.399288238185	0.5	6
AXCM01021204	-	AXCM01018158	-	-54.5973587036	0.204041142942	0.6	5
AXCM01021204	-	KI426970	-	-2.3449382782	0.305662530426	0.5	6
AXCM01021204	-	AXCM01021024	-	92.5449066162	0.266653332694	0.8	5
AXCM01021204	-	KI425668	+	20.5002441406	0.262026141761	0.777777777778	9
AXCM01021204	-	AXCM01001804	-	-52.3722133636	0.190157274918	0.833333333333	6
AXCM01016544	+	KI426136	-	-96.3411483765	0.0916115300774	0.6	5
KI422815	-	KI423292	-	-231.885016918	0.205137369747	0.6	10
KI422815	-	AXCM01021302	+	-235.894832611	0.167581097069	0.846153846154	13
KI422815	-	KI423704	+	-149.135908127	0.139917430707	0.75	8
KI422815	-	KI426543	-	-209.904911041	0.193457203929	0.714285714286	7
KI422815	-	AXCM01016075	-	-168.440276146	0.210276289664	0.666666666667	6
KI422815	-	KI423877	-	-180.385980129	0.159007459781	0.857142857143	7
KI422815	-	AXCM01019793	+	-203.412513733	0.154512317701	0.6	5
KI422815	-	AXCM01022293	-	-196.889183044	0.168421705907	0.833333333333	12
KI422815	-	KI424901	+	-165.741806984	0.314413244908	0.666666666667	6
KI422815	-	KI422520	+	-223.678194523	0.183074158095	0.666666666667	12
KI422815	-	AXCM01013922	+	-227.171298504	0.213029433237	0.75	8
KI422815	-	AXCM01018112	+	-180.539232254	0.174877856783	0.866666666667	15
KI422815	-	AXCM01022021	+	-238.133999825	0.185302809968	0.8	5
KI422815	-	KI426013	-	-218.401450634	0.199508855623	0.833333333333	6
KI422815	-	KI423303	+	-230.970723152	0.190153954579	0.666666666667	6
KI424654	-	AXCM01019475	-	-71.2522878647	0.130564217654	0.866666666667	15
AXCM01021453	+	KI425427;AXCM01016141	-;-	-92.1634120941	0.0971020404783	0.8	5
AXCM01021453	+	KI426745	-	-175.041622162	0.163756333094	0.8	5
AXCM01021453	+	AXCM01022621	+	-112.586708069	0.173443333187	0.8	5
AXCM01021453	+	AXCM01022618	-	-178.125038147	0.146516025283	0.833333333333	6
AXCM01021453	+	KI425883;AXCM01019368	-;-	-61.4249572754	0.101992819354	0.8	5
AXCM01021453	+	AXCM01013756	+	-68.1824836731	0.160193251759	0.833333333333	6
AXCM01021453	+	KI424344	-	-25.1570835114	0.178269635444	0.833333333333	6
AXCM01021453	+	KI423657	-	-99.434545517	0.153229498393	0.833333333333	6
AXCM01006456	-	AXCM01016231	+	-73.2662963867	0.170578227484	0.818181818182	11
AXCM01012116	+	AXCM01003817	+	-203.658349037	0.20297517833	0.6	5
AXCM01012116	+	AXCM01013752	-	-245.922492981	0.247011176409	0.8	5
AXCM01012116	+	AXCM01011251	-	-148.783725739	0.257881958622	0.714285714286	7
AXCM01012116	+	AXCM01015611	-	-90.4614982605	0.215742668639	0.6	5
AXCM01012116	+	AXCM01022663	-	49.3814315796	0.48891961003	0.8	5
AXCM01012116	+	AXCM01023016	+	-257.087558746	0.228630061932	0.666666666667	6
AXCM01012116	+	KI425451	-	-193.370450974	0.185401369997	0.6	5
AXCM01012116	+	AXCM01009938	-	47.1775989532	0.332650979536	0.6	5
AXCM01012116	+	AXCM01023822	-	-137.772724152	0.300656358133	0.8	5
AXCM01012116	+	AXCM01016931	+	-212.588352203	0.19413547843	0.6	5
AXCM01012116	+	AXCM01015286	-	-180.079891205	0.276527284669	0.666666666667	6
AXCM01012116	+	AXCM01023716	-	-116.622062683	0.210417270054	0.6	5
AXCM01012116	+	AXCM01016142	-	6.29984283447	0.230038609132	0.8	5
AXCM01012116	+	KI423803	+	-205.046502113	0.235346420338	0.75	8
AXCM01012116	+	AXCM01013525	-	7.18861961365	0.34918903386	0.714285714286	7
AXCM01012116	+	AXCM01023375	-	-11.9482574463	0.214668370046	0.8	5
AXCM01012116	+	AXCM01004448	-	-83.4950027466	0.272288528526	0.714285714286	7
AXCM01012116	+	KI426794	-	-11.9467315674	0.214669532982	0.8	5
AXCM01012116	+	AXCM01018878	-	-113.118366241	0.239167370742	0.666666666667	6
AXCM01012116	+	AXCM01024166	+	2.62275314331	0.371636582855	0.666666666667	6
AXCM01012116	+	KI427217	-	-0.466533660889	0.338804558088	0.714285714286	7
AXCM01012116	+	KI424874	+	-77.0206871033	0.228749535126	0.6	5
AXCM01012116	+	KI422722	+	-157.830423355	0.280716065756	0.6	5
AXCM01012116	+	AXCM01018946	+	-95.1659011841	0.214524440737	0.6	5
AXCM01012116	+	KI423663	-	-196.924453735	0.249918151368	0.6	5
AXCM01012116	+	AXCM01021713	+	-18.9460144043	0.305013867196	0.8	5
AXCM01012116	+	KI426502	+	-16.2310886383	0.319878364346	0.714285714286	7
AXCM01012116	+	AXCM01019226	+	-134.115337372	0.171743411637	0.8	5
AXCM01012116	+	KI423100	+	-187.951457024	0.2036490131	0.6	5
AXCM01012116	+	AXCM01018598	-	-177.209716797	0.177621356122	0.8	5
AXCM01012116	+	AXCM01020770	-	-162.564357758	0.205133910375	0.6	5
AXCM01012116	+	AXCM01010152	+	-206.448484421	0.272149971481	0.666666666667	6
AXCM01012116	+	AXCM01014288	+	-83.1257896423	0.292925173239	0.666666666667	6
AXCM01012116	+	AXCM01023625;AXCM01002077	-;-	-201.120176315	0.167880995842	0.8	5
AXCM01012116	+	AXCM01022905	+	-195.283649445	0.294833033033	0.8	5
AXCM01012116	+	AXCM01023004	-	-137.798530579	0.207328775286	0.6	5
AXCM01006814	-	AXCM01012883	-	-193.773736954	0.0545730193885	0.8	5
AXCM01006814	-	AXCM01011896	+	-193.511075974	0.166881291533	0.857142857143	7
AXCM01006814	-	KI422493	+	-196.498247147	0.112001768465	0.833333333333	6
AXCM01006814	-	KI424052	-	-201.701367378	0.134532725746	0.75	8
AXCM01006814	-	AXCM01016803	-	-212.469867706	0.162887124003	0.777777777778	9
AXCM01006814	-	KI426924	+	-170.666347504	0.155891184687	0.6	5
AXCM01020614	-	AXCM01017351;AXCM01020064	-;-	-48.7831268311	0.252428744301	0.727272727273	11
AXCM01016468	-	KI423292	-	-36.9379243851	0.258314659277	0.833333333333	6
AXCM01016468	-	AXCM01021383	+	-93.0384292603	0.20012363579	0.666666666667	6
AXCM01016468	-	AXCM01021302	+	-40.5277786255	0.185128438514	0.846153846154	13
AXCM01016468	-	AXCM01015315	-	-134.537330627	0.119570875977	0.571428571429	7
AXCM01016468	-	AXCM01022293	-	21.5827178955	0.26362770095	0.857142857143	14
AXCM01016468	-	KI425317	+	118.968456268	0.495763307913	0.6	5
AXCM01016468	-	AXCM01016075	-	111.088817596	0.42651496012	0.666666666667	6
AXCM01016468	-	AXCM01011216	-	-29.649263382	0.16417766559	0.8	5
AXCM01016468	-	AXCM01018493	+	-98.645236969	0.256429845751	0.8	5
AXCM01016468	-	KI426013	-	-16.6699466705	0.264469706014	0.8	5
AXCM01016468	-	KI424901	+	118.960128784	0.714390223305	0.666666666667	6
AXCM01016468	-	KI422520	+	-25.0253944397	0.246150499128	0.75	16
AXCM01016468	-	AXCM01013922	+	-27.5893745422	0.232647452151	0.75	8
AXCM01016468	-	AXCM01018112	+	71.3968353271	0.290820279812	0.833333333333	12
AXCM01016468	-	AXCM01022021	+	-39.4284744263	0.340409787087	0.6	5
AXCM01016468	-	KI423303	+	-32.3895339966	0.238949856698	0.714285714286	7
AXCM01016468	-	KI423937	-	-150.318951607	0.162358752537	0.6	5
KI425357	-	AXCM01020307	+	29.3377094269	0.522011381937	0.789473684211	19
KI425662	-	KI423697	+	49.4529247284	0.242951230847	0.8	5
AXCM01022234	+	AXCM01022207	+	-78.6576156616	0.281220897004	0.777777777778	9
AXCM01022234	+	KI426857	+	16.0998840332	0.158531879602	0.8	5
AXCM01009679	-	AXCM01023079	-	-39.8950042725	0.25210746962	0.8125	16
AXCM01020646	+	AXCM01016075	-	-48.393245697	0.246726125036	0.6	5
AXCM01020646	+	KI422520	+	-116.119054794	0.196268508491	0.75	12
AXCM01020646	+	KI423292	-	-130.676966667	0.933350073603	0.5	6
AXCM01020646	+	AXCM01011216	-	-116.350460052	0.140886645078	0.8	5
AXCM01020646	+	AXCM01021302	+	-124.489974976	0.124677305882	0.857142857143	7
AXCM01020646	+	AXCM01018493	+	-173.149238586	0.245331147588	0.8	5
AXCM01020646	+	AXCM01021383	+	-165.10383606	0.185013617615	0.6	5
AXCM01020646	+	AXCM01013922	+	-112.628932953	0.228430910393	0.777777777778	9
AXCM01020646	+	AXCM01022021	+	-125.946708679	0.201125099356	0.8	5
AXCM01020646	+	AXCM01021570	-	-38.2883758545	0.204277201658	0.714285714286	7
AXCM01020646	+	AXCM01018112	+	-62.6833496094	0.147576338821	0.727272727273	11
AXCM01020646	+	AXCM01022293	-	-85.8324432373	0.163016300777	0.833333333333	12
AXCM01020646	+	KI424901	+	-51.6574325562	0.206595646535	0.6	5
AXCM01020415	-	AXCM01016376	+	-111.61378479	0.809353461237	0.75	12
AXCM01009415	-	KI423732	+	-236.90338707	0.148330127628	0.8	15
AXCM01020891	+	KI426936	-	7.08803939819	0.413931917717	0.8	10
AXCM01021877	+	AXCM01016075	-	-140.604663849	0.164584813862	0.6	5
AXCM01021877	+	KI422520	+	-197.565068245	0.193835601633	0.833333333333	12
AXCM01021877	+	AXCM01013922	+	-193.532680511	0.238849352982	0.666666666667	6
AXCM01021877	+	AXCM01011216	-	-198.002544403	0.136181416831	0.8	5
AXCM01021877	+	AXCM01021302	+	-205.603149414	0.121048795342	0.857142857143	7
AXCM01021877	+	AXCM01021383	+	-246.331329346	0.187701961545	0.666666666667	6
AXCM01021877	+	KI423292	-	-203.820563316	0.280990818383	0.6	5
AXCM01021877	+	AXCM01022021	+	-202.93523407	0.269896306761	0.666666666667	6
AXCM01021877	+	AXCM01018112	+	-150.301467896	0.140967037648	0.7	10
AXCM01021877	+	AXCM01022293	-	-171.224151611	0.135449090777	0.818181818182	11
AXCM01021664	+	KI427640	-	-223.417583466	0.162997954142	0.833333333333	6
AXCM01013972	+	AXCM01022855;AXCM01022247	+;+	-187.494636536	0.348917376529	0.6	5
AXCM01023722	+	AXCM01023076	-	-268.44152832	0.128928394541	0.714285714286	7
KI423995	-	KI424071	-	-112.917844772	0.237625745804	0.833333333333	12
KI424678	+	AXCM01011297	-	118.972863197	0.242667432443	0.833333333333	6
AXCM01011737;KI426526	+;+	KI424340	+	-147.726212502	0.298367090769	0.5	6
AXCM01023956	+	KI426057	+	-0.41427230835	0.590354697134	0.7	10
AXCM01019950	-	AXCM01009600	-	-153.598932266	0.240153334588	0.625	8
AXCM01012531	+	KI422928	+	-238.941191673	0.220629422944	0.8	5
AXCM01012531	+	KI423679	-	-261.579798698	0.130201711784	0.75	8
AXCM01012531	+	AXCM01011690	+	-254.79369545	0.187573189578	0.6	5
AXCM01007375	-	AXCM01023194	+	2.62439155579	0.250766748692	0.7	10
AXCM01001239	-	KI422809	+	118.956077576	0.499665886895	0.764705882353	17
KI427017	+	AXCM01023267	-	-111.897449493	0.225327654466	0.6	5
AXCM01023524;AXCM01021245	+;+	AXCM01024166	+	106.253982544	0.523026252133	0.4	5
AXCM01023524;AXCM01021245	+;+	KI426073	+	-255.918226242	0.225420607431	0.5	6
AXCM01023524;AXCM01021245	+;+	AXCM01018878	-	-75.451713562	0.173650946104	0.5	6
AXCM01023524;AXCM01021245	+;+	KI427217	-	93.8425636292	0.326333401179	0.5	6
AXCM01023524;AXCM01021245	+;+	AXCM01015611	-	-53.652961731	0.181128087602	0.5	6
AXCM01023524;AXCM01021245	+;+	AXCM01020770	-	-130.721878052	0.163978724082	0.5	6
AXCM01023524;AXCM01021245	+;+	AXCM01011251	-	-111.416088104	0.180798563979	0.4	5
AXCM01023524;AXCM01021245	+;+	AXCM01018946	+	-56.7767601013	0.243335270678	0.5	6
AXCM01023524;AXCM01021245	+;+	AXCM01021713	+	72.2567214966	0.314948442025	0.5	6
AXCM01023524;AXCM01021245	+;+	AXCM01015286	-	-143.766120911	0.162837897788	0.5	6
AXCM01023524;AXCM01021245	+;+	AXCM01016931	+	-178.958847046	0.228331945676	0.5	6
KI422527	+	AXCM01008196	+	118.973012924	0.531238472228	0.833333333333	6
KI426265	+	AXCM01016803	-	62.9920024872	0.32536851383	0.75	8
AXCM01016554	+	AXCM01023028;AXCM01019415	-;-	-92.2313537598	0.241257764435	0.833333333333	6
AXCM01017920	-	AXCM01005319	+	-93.4762916565	0.205041019446	0.714285714286	7
KI423323	+	AXCM01012063	-	37.1234769821	0.289177185208	0.75	8
AXCM01011824	-	AXCM01023161	+	-70.6561660767	0.30374462091	0.666666666667	6
AXCM01019598	-	KI423292	-	118.968420029	0.173859484605	0.6	5
AXCM01019598	-	AXCM01015315	-	-28.7603797913	0.14141280103	0.714285714286	7
AXCM01000163	-	AXCM01021496	+	-262.017096758	0.289672029818	0.642857142857	14
AXCM01024122	-	KI426803	-	-97.148525238	0.32834485383	0.571428571429	7
AXCM01024122	-	AXCM01003503	-	-123.076102257	0.223963425417	0.6	5
AXCM01024122	-	AXCM01010963	+	-123.819004059	0.208907782618	0.625	8
AXCM01024122	-	KI427276	+	-153.068283081	0.216414029424	0.625	8
KI423977	-	KI427640	-	-33.2823410034	0.206455636523	0.6	5
KI423977	-	KI426621	-	32.9933290482	0.431185850588	0.8	5
AXCM01016746	+	AXCM01014143;AXCM01018017	+;+	-78.9447097778	0.244819813548	0.75	8
AXCM01006954	-	KI423462	-	-65.6736764908	0.222327446734	0.555555555556	9
AXCM01017013	-	AXCM01018922	+	-25.6461868286	0.243007345785	0.6	5
AXCM01013272	+	AXCM01013301	-	16.3045825958	0.314787038315	0.7	10
KI422472	+	KI427267	+	-253.492205381	0.14583851087	0.714285714286	7
KI424217	-	KI426564	+	-94.2218170166	0.266460959977	0.6	5
KI424217	-	KI422541	+	-79.0408940315	0.14311162595	0.6	5
KI424217	-	KI425890	+	-175.990086555	0.291246539016	0.333333333333	6
KI424217	-	AXCM01021671	+	-123.402023315	0.193969740002	0.625	8
KI424344	+	AXCM01008450	+	8.6619977951	0.311818390794	0.4	5
KI424344	+	AXCM01021309	+	-44.615240097	0.195242585761	0.75	8
KI424344	+	KI427137	-	18.2364311218	0.300095484913	0.8	5
KI424344	+	AXCM01000861	-	-95.282207489	0.26381212048	0.666666666667	9
KI427207	-	KI426985	-	-119.077318192	0.240353168473	0.875	8
KI427227	+	AXCM01014988	-	-18.5622787476	0.43201922257	0.777777777778	9
AXCM01001173	+	KI426885	-	-149.884654045	0.300708743959	0.6	5
AXCM01017997	+	AXCM01010202	-	98.8258152008	0.421745576778	0.625	8
AXCM01023913	-	KI426803	-	15.6527557373	0.453808079905	0.6	5
AXCM01023913	-	KI427276	+	-61.7924156189	0.227466726467	0.666666666667	6
AXCM01016728	+	AXCM01018025	-	-93.5405044556	0.166468784487	0.7	10
KI424699	-	AXCM01013064	+	118.953466415	0.428631493333	0.727272727273	11
AXCM01021112	+	AXCM01011683	-	-129.45589447	0.182016056301	0.8	5
AXCM01021126	-	AXCM01015067	-	1.5053062439	0.402265422296	0.880215343203	743
AXCM01020642	+	AXCM01020036	-	-71.6625061035	0.151475066318	0.875	16
