scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008796058.1	-	NW_008804538.1	-	-7.57160055637	0.319034762277	0.842105263158	19
NW_008803343.1	-	NW_008803395.1	+	25.0676727295	0.399994512163	0.833333333333	6
NW_008794087.1	-	NW_008794675.1;NW_008795927.1;NW_008795889.1	+;+;+	-309.245806217	0.709906279696	0.478260869565	23
NW_008804124.1;NW_008800487.1	-;-	NW_008803332.1;NW_008794492.1	-;-	24.0236831903	0.342949193845	0.847014925373	268
NW_008804201.1	+	NW_008802894.1	+	40.5639190674	0.302761494723	0.840909090909	44
NW_008803448.1	+	NW_008803810.1;NW_008800329.1;NW_008800429.1;NW_008802613.1	-;-;-;-	-24.0379943848	0.27624586447	0.85	20
NW_008804513.1	+	NW_008795376.1	+	-10.4255967736	0.202219320941	0.8125	16
NW_008804194.1;NW_008804252.1	-;-	NW_008794476.1	-	5.72100067139	0.342557301764	0.870967741935	31
NW_008803913.1	+	NW_008803966.1	-	13.9951629639	0.158475284116	0.875	16
NW_008804288.1	-	NW_008803836.1;NW_008801734.1	-;-	36.2186355591	0.222259874803	0.904761904762	21
NW_008803313.1	-	NW_008802949.1	+	263.298706055	0.580937126122	0.6	5
NW_008803422.1	-	NW_008803839.1	-	130.364181519	0.27392276299	0.818181818182	11
NW_008804165.1	+	NW_008799083.1;NW_008799722.1;NW_008797618.1;NW_008798481.1;NW_008798247.1;NW_008799135.1;NW_008800910.1;NW_008803140.1;NW_008800248.1	-;-;-;-;-;-;-;-;-	144.472991943	0.264169128892	0.948553054662	311
NW_008803127.1	-	NW_008803849.1	-	22.4786682129	0.281575306334	0.875	80
NW_008803392.1	+	NW_008803919.1	+	18.8099212646	0.233940008002	0.903614457831	83
