scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008825428.1	+	NW_008824718.1	+	-404.644844957	0.184751357125	0.884615384615	26
NW_008823439.1	-	NW_008822506.1;NW_008823506.1;NW_008806689.1;NW_008820367.1;NW_008821828.1;NW_008820900.1;NW_008823187.1	-;-;-;-;-;-;-	623.972789764	0.264093349499	0.833333333333	12
NW_008822955.1;NW_008822497.1;NW_008818514.1;NW_008823798.1;NW_008823131.1;NW_008822836.1;NW_008823638.1;NW_008821105.1	+;+;+;+;+;+;+;+	NW_008822525.1;NW_008821784.1;NW_008823614.1	+;+;+	409.976922989	0.233938611513	0.894736842105	38
NW_008823562.1	+	NW_008822894.1;NW_008822396.1	-;-	92.357383728	0.193516048397	0.973913043478	115
NW_008823219.1	+	NW_008823636.1	+	59.2111282349	0.195568541233	0.913043478261	46
NW_008822309.1;NW_008821636.1;NW_008820997.1;NW_008823111.1;NW_008817095.1;NW_008822946.1;NW_008823678.1;NW_008822089.1;NW_008822639.1;NW_008823191.1;NW_008823478.1	+;+;+;+;+;+;+;+;+;+;+	NW_008823604.1	+	9.48550224304	0.254799361272	0.90243902439	41
NW_008823252.1	+	NW_008822987.1	+	12.8474578857	0.229847768256	0.916666666667	24
NW_008823553.1	+	NW_008823067.1;NW_008822593.1;NW_008823463.1	+;+;+	8.93659210205	0.205268554076	0.942307692308	52
NW_008820171.1;NW_008822706.1;NW_008819618.1;NW_008822293.1;NW_008807727.1;NW_008818801.1;NW_008823235.1;NW_008821666.1;NW_008822956.1	+;+;+;+;+;+;+;+;+	NW_008823185.1;NW_008816711.1;NW_008821475.1	+;+;+	0.0342674255371	0.199562981726	0.952380952381	105
NW_008823125.1	+	NW_008823048.1	-	-8.34428405762	0.19499974106	0.933333333333	45
NW_008825311.1	-	NW_008823883.1	+	-358.862239957	0.196150135507	0.888888888889	9
NW_008822585.1;NW_008820582.1	+;+	NW_008823516.1;NW_008823742.1;NW_008819743.1;NW_008823542.1;NW_008821647.1;NW_008823761.1;NW_008823670.1;NW_008809309.1;NW_008823837.1	+;+;+;+;+;+;+;+;+	-19.9570484161	0.283270860421	0.926829268293	41
NW_008816225.1;NW_008819344.1;NW_008820715.1;NW_008822939.1	+;+;+;+	NW_008823027.1;NW_008821448.1	+;+	343.563835144	0.211365747199	0.924242424242	66
NW_008823830.1;NW_008822576.1;NW_008822719.1	-;-;-	NW_008823277.1	+	2.2587928772	0.193197088014	0.955555555556	45
NW_008823124.1;NW_008823687.1	-;-	NW_008823825.1	-	-17.1077194214	0.236749181135	0.947368421053	38
NW_008823719.1;NW_008822493.1;NW_008823718.1	+;+;+	NW_008823711.1;NW_008821939.1;NW_008822842.1;NW_008821175.1;NW_008823695.1;NW_008821920.1	-;-;-;-;-;-	8.03981399536	0.178329756671	0.960317460317	126
NW_008822795.1;NW_008822990.1;NW_008813742.1	+;+;+	NW_008821970.1;NW_008823354.1	-;-	60.3901443481	0.315567301038	0.865384615385	52
NW_008823056.1	-	NW_008823512.1	+	21.4425048828	0.235578453211	0.916666666667	24
NW_008824873.1	-	NW_008825298.1	+	168.718630075	0.1654470937	0.857142857143	7
NW_008823392.1;NW_008822888.1;NW_008821790.1;NW_008823657.1	-;-;-;-	NW_008823017.1	+	-5.6869354248	0.272249087774	0.928571428571	28
NW_008823199.1;NW_008821571.1;NW_008817431.1;NW_008823419.1;NW_008815913.1;NW_008806497.1;NW_008820548.1;NW_008823152.1	+;+;+;+;+;+;+;+	NW_008823816.1	-	-3.17588043213	0.214680353706	0.921052631579	38
NW_008823249.1;NW_008823475.1;NW_008816526.1;NW_008808914.1;NW_008823420.1	-;-;-;-;-	NW_008822896.1;NW_008820561.1	-;-	-29.0938644409	0.193262080201	0.948051948052	77
NW_008823221.1	+	NW_008823315.1	-	15.1279602051	0.278490338926	0.892857142857	28
NW_008817309.1;NW_008822311.1;NW_008819742.1;NW_008819191.1;NW_008823082.1	-;-;-;-;-	NW_008822475.1;NW_008813542.1;NW_008823255.1;NW_008821428.1	+;+;+;+	256.294326782	0.235370027185	0.923076923077	39
NW_008824755.1	+	NW_008824986.1	+	117.019596456	0.203502685058	0.666666666667	6
NW_008824898.1	-	NW_008825270.1	+	151.914736606	0.191974852269	0.866666666667	15
NW_008823303.1	+	NW_008822834.1;NW_008823790.1	+;+	212.42490387	0.231741943822	0.948453608247	97
NW_008819159.1;NW_008822677.1;NW_008817530.1;NW_008820624.1;NW_008822158.1;NW_008822523.1	-;-;-;-;-;-	NW_008824597.1	+	256.836917877	0.125914098686	0.666666666667	6
NW_008822377.1;NW_008813527.1;NW_008821408.1;NW_008822393.1;NW_008808500.1;NW_008823188.1;NW_008810484.1;NW_008811724.1;NW_008818908.1;NW_008820717.1;NW_008813576.1	+;+;+;+;+;+;+;+;+;+;+	NW_008822913.1;NW_008818936.1;NW_008817226.1	-;-;-	129.134803772	0.201400103208	0.945205479452	73
NW_008825610.1	-	NW_008824187.1	+	-18.7390478775	0.260033968336	0.846153846154	13
NW_008823619.1;NW_008820953.1;NW_008823105.1;NW_008821958.1;NW_008821800.1;NW_008823367.1	+;+;+;+;+;+	NW_008822429.1;NW_008820434.1;NW_008807842.1;NW_008820233.1;NW_008819424.1	+;+;+;+;+	5.05393981934	0.267628923175	0.96261682243	107
NW_008823496.1;NW_008819506.1;NW_008823538.1	+;+;+	NW_008821332.1;NW_008823132.1	+;+	-6.23831176758	0.325058273089	0.891891891892	37
NW_008821455.1;NW_008822103.1;NW_008820316.1;NW_008819238.1;NW_008822539.1	-;-;-;-;-	NW_008816976.1;NW_008822500.1	-;-	90.9755706787	0.434598929504	0.888888888889	216
NW_008824596.1	+	NW_008822298.1;NW_008813819.1;NW_008821705.1;NW_008820174.1;NW_008810834.1;NW_008815452.1	+;+;+;+;+;+	-325.87265873	0.211954568693	0.8	10
NW_008825014.1	-	NW_008822504.1;NW_008819992.1	-;-	2.65467834473	0.172301579447	0.904761904762	21
NW_008823789.1	-	NW_008823030.1	-	11.232460022	0.191710448375	0.95	100
NW_008823358.1	+	NW_008823743.1	+	332.51776123	0.274016585559	0.666666666667	6
NW_008823484.1	-	NW_008823810.1	+	90.8901100159	0.243482029836	0.666666666667	6
NW_008823823.1;NW_008815053.1;NW_008818980.1;NW_008823338.1	-;-;-;-	NW_008823472.1	-	169.707473755	0.39365021884	0.808510638298	47
NW_008823601.1	+	NW_008823110.1;NW_008824672.1	-;-	127.666974127	0.222606981565	0.857142857143	14
NW_008825617.1	-	NW_008824761.1	-	-26.7556564957	0.209935517876	0.894736842105	19
NW_008822011.1;NW_008820317.1;NW_008822135.1;NW_008821815.1;NW_008806964.1;NW_008822439.1	-;-;-;-;-;-	NW_008818857.1;NW_008816880.1;NW_008807632.1;NW_008818549.1;NW_008822018.1;NW_008821245.1;NW_008814939.1;NW_008821661.1;NW_008822882.1;NW_008822163.1;NW_008822601.1;NW_008818630.1;NW_008808771.1;NW_008823396.1;NW_008820699.1;NW_008822299.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	149.135715485	0.354133771625	0.898550724638	207
NW_008824718.1	+	NW_008823582.1	+	371.977730453	0.147128784627	0.8	5
NW_008823739.1	+	NW_008823578.1	+	43.8341140747	0.242804445991	0.90625	32
NW_008823050.1	-	NW_008823168.1	+	-7.05783081055	0.195737433078	0.88	25
NW_008823532.1	+	NW_008825005.1	-	-22.7126485109	0.209917463049	0.846153846154	13
NW_008822733.1;NW_008818267.1	+;+	NW_008823461.1	-	0.864501953125	0.355439972743	0.868421052632	38
NW_008823399.1	+	NW_008823073.1	-	-29.9570159912	0.118313260646	0.8	5
NW_008823385.1;NW_008823260.1;NW_008823458.1;NW_008820580.1	-;-;-;-	NW_008823170.1;NW_008821758.1;NW_008823495.1;NW_008823488.1	+;+;+;+	19.55884552	0.41563185742	0.84347826087	115
NW_008823743.1	-	NW_008823358.1	+	-35.0770874023	0.153415844668	0.846153846154	13
NW_008823108.1;NW_008820714.1;NW_008824340.1	+;+;+	NW_008822908.1;NW_008821890.1;NW_008823320.1;NW_008819620.1;NW_008823483.1;NW_008823824.1	+;+;+;+;+;+	146.982017517	0.185686330754	0.866666666667	15
NW_008823270.1	+	NW_008823331.1	-	65.5134277344	0.321213259131	0.6	5
NW_008823219.1	-	NW_008823273.1	+	23.6242828369	0.201271285406	0.925925925926	27
NW_008821031.1;NW_008816912.1;NW_008822530.1;NW_008811348.1;NW_008823046.1;NW_008823386.1	-;-;-;-;-;-	NW_008822028.1;NW_008822469.1	+;+	17.0890197754	0.203189764604	0.962121212121	132
NW_008823630.1	-	NW_008824595.1	+	5.2671585083	0.189040784764	0.918918918919	37
NW_008823532.1	-	NW_008824981.1	-	48.1391296387	0.142052711136	0.857142857143	14
NW_008823502.1;NW_008812255.1	-;-	NW_008823186.1;NW_008823460.1	-;-	165.419898987	0.325918714963	0.836734693878	49
NW_008823090.1	-	NW_008821633.1;NW_008820671.1;NW_008824809.1	-;-;-	5.6453332901	0.244631438471	0.9	30
NW_008823825.1	-	NW_008822332.1;NW_008820763.1	+;+	3.3281211853	0.208795508186	0.923076923077	39
NW_008823412.1;NW_008821491.1;NW_008823807.1	+;+;+	NW_008823086.1;NW_008807986.1;NW_008823042.1	+;+;+	15.5195999146	0.214334071754	0.963963963964	111
NW_008823727.1	-	NW_008822016.1;NW_008822815.1;NW_008806546.1;NW_008823747.1;NW_008806651.1;NW_008823428.1	+;+;+;+;+;+	106.209526062	0.189579961872	0.961165048544	103
NW_008825431.1	+	NW_008825160.1	-	-31.9281015098	0.249725768566	0.846153846154	13
NW_008825153.1	+	NW_008825575.1	+	-5.70126768947	0.204805860014	0.833333333333	12
NW_008823420.1;NW_008808914.1;NW_008816526.1;NW_008823475.1;NW_008823249.1	+;+;+;+;+	NW_008823722.1;NW_008823089.1	-;-	-15.1176109314	0.23507339877	0.95	80
NW_008824859.1	-	NW_008823457.1	+	7.86479568481	0.210534421139	0.888888888889	27
NW_008825524.1	-	NW_008825255.1	+	-314.656827837	0.254510127465	0.933333333333	15
NW_008824595.1	+	NW_008823313.1	-	518.225574493	0.195655593643	0.8	10
NW_008823117.1	+	NW_008821475.1;NW_008816711.1;NW_008823185.1	-;-;-	17.0882949829	0.312888464667	0.919642857143	112
NW_008825052.1	+	NW_008824868.1	+	164.886236206	0.146319834708	0.8	10
NW_008825149.1	-	NW_008823912.1	+	-367.416660249	0.250244540572	0.777777777778	9
NW_008816285.1;NW_008823213.1;NW_008821593.1;NW_008823764.1;NW_008822661.1;NW_008822785.1	-;-;-;-;-;-	NW_008823166.1;NW_008823714.1;NW_008822826.1	-;-;-	34.1478691101	0.218066857173	0.951923076923	104
NW_008822679.1;NW_008818571.1	+;+	NW_008822670.1;NW_008820314.1;NW_008817722.1;NW_008823006.1	+;+;+;+	-7.65830230713	0.261929736795	0.935483870968	31
