scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB696530	+	KB688269	-	967.459189868	0.000224215730928	0.0769230769231	13
KB696530	+	KB680780	+	668.804130529	0	1.0	5
KB696530	+	KB680602	+	657	0	1.0	5
KB696530	+	KB697091	-	607.562501574	0.000978286164795	0.166666666667	6
KB696530	+	KB697793	+	-75	0	1.0	4
KB696530	+	KB680002	+	-128	0	1.0	5
KB696530	+	KB696614	-	-396.083335409	0.00033818084269	0.2	15
KB696530	+	KB703021	+	-624.778888181	0	1.0	5
KB696530	+	KB698398	-	1831	0.000248670976369	0.0833333333333	12
KB696530	+	KB697867	-	302	0.000463934916395	0.333333333333	3
KB696530	+	KB698823	+	-579.096623175	0.000843571232242	0.333333333333	6
KB696530	+	KB699319	+	-1913.51879034	0	1.0	5
KB696530	+	KB700184	-	-2523.51879034	0.000484856937926	0.2	15
KB696530	+	KB702768	-	879.712888418	0.000479892506211	0.2	15
KB696530	+	KB675539	-	-484.912912905	0.000642642476853	0.285714285714	7
KB696530	+	KB700259	+	769	0	1.0	5
KB696530	+	KB701794	-	-2223.51879034	0.000666901615698	0.75	4
KB696530	+	KB683457	+	-1471.51879034	0	1.0	5
KB696530	+	KB698537	+	-1842.51879034	0	1.0	5
KB696530	+	KB693868	+	63.8947420058	0	1.0	5
KB696530	+	KB700370	+	825.325416599	0	1.0	5
KB696530	+	KB697800	-	698.270301285	0.000802537021769	0.666666666667	3
KB696530	+	KB696915	-	-1813.51879034	0.000235785326144	0.0833333333333	12
KB696530	+	KB702700	+	235	0	1.0	5
KB696530	+	KB696769	+	-1356.51879034	0	1.0	5
KB696530	+	KB680091	-	1441.31209433	0	1.0	11
KB696530	+	KB699423	-	-2659.51879034	0.0011836329509	0.3	10
KB696530	+	KB698358	+	-2305.51879034	0	1.0	5
KB696530	+	KB696508	-	-540.464742399	0	1.0	3
KB696530	+	KB701401	+	1053.08749177	0	1.0	5
KB696530	+	KB702234	+	720.180544248	0	1.0	5
KB696530	+	KB674199	+	-2025.51879034	0	1.0	4
KB696530	+	KB687757	+	1036.66728916	0	1.0	5
KB696530	+	KB696421	+	1042.57908388	0	1.0	5
KB696530	+	KB699574	+	556.634222588	0	1.0	5
KB696530	+	KB699343	-	724	0.000480835793709	0.153846153846	13
KB696530	+	KB674425	+	1079.19732539	0	1.0	5
KB696530	+	KB676535	+	365.468716886	0	1.0	5
KB696530	+	KB702175	+	1115	0	1.0	4
KB696530	+	KB701735	+	-189.049248333	0.553165479003	0.357142857143	14
KB696530	+	KB696869	+	-1602.51879034	0	1.0	4
KB696530	+	KB696676	-	-1823.51879034	0.000394544318834	0.3	10
KB696530	+	KB702069	-	1940	0	1.0	5
KB696530	+	KB700267	+	1754	0	1.0	5
KB696530	+	KB701462	+	1008.43972667	0	1.0	5
KB696530	+	KB697136	-	875.742803313	0.000808421315065	0.666666666667	3
KB696530	+	KB702646	+	1931	0	1.0	5
KB696530	+	KB698413	-	621.332688061	0.0179874239035	0.0714285714286	14
KB696530	+	KB689002	-	-1426.51879034	0.000816784333549	0.666666666667	3
KB696530	+	KB699642	-	1003.4718357	0.000484361337724	0.153846153846	13
KB696530	+	KB677487	-	-1156.51879034	0.770844674006	0.5	14
KB696530	+	KB673819	-	-1742.51879034	0.000666901615698	0.75	4
KB696530	+	KB701417	+	615.997023775	0	1.0	5
KB696530	+	KB698971	+	261.851586612	0	1.0	5
KB696530	+	KB690068	-	809	0.000490550627986	0.214285714286	14
KB696530	+	KB699504	+	-2457.51879034	0.000421785613028	0.333333333333	6
KB696530	+	KB698883	-	1457.46486785	0.148048573178	0.037037037037	27
KB696530	+	KB702602	+	851.288425881	0	1.0	5
KB696530	+	KB695346	-	335	0.000401779426295	0.25	4
KB696530	+	KB703171	+	314	0	1.0	5
KB696530	+	KB696792	-	-332.884564226	0.000593380061551	0.333333333333	9
KB696530	+	KB702297	+	-1969.51879034	0	1.0	5
KB696530	+	KB701017	+	636.801981932	0.183313703865	0.4	5
KB696530	+	KB697167	+	-1897.51879034	0.000408392166774	0.25	4
KB696530	+	KB700292	-	-66	0	1.0	5
KB696530	+	KB703607	-	2119	0.000728443577084	0.75	4
KB696530	+	KB700948	-	831	0.000583029628476	0.333333333333	9
KB696530	+	KB701993	+	1062.45021327	0	1.0	5
KB696530	+	KB675857	+	-1187.9170823	0	1.0	5
KB696530	+	KB674402	-	961.645525898	0	1.0	5
KB696530	+	KB702178	+	1333.28352257	0	1.0	6
KB696530	+	KB698058	+	88.5611493421	0	1.0	4
KB696530	+	KB699883	-	-2113.51879034	0.000816784333549	0.666666666667	3
KB696530	+	KB701700	-	119	0.000467564542972	0.333333333333	3
KB696530	+	KB683535	+	-2195.51879034	0.0727516509742	0.5	10
KB696530	+	KB703715	-	-1577.51879034	0.000409584556052	0.105263157895	19
KB696530	+	KB703503	+	1540	0	1.0	3
KB696530	+	KB696803	+	1010.95248043	0	1.0	5
KB696530	+	KB686413	+	849	0	1.0	5
KB696530	+	KB703208	+	912.970816753	0	1.0	5
KB696530	+	KB698840	-	1086.91473066	0.000754183823217	0.181818181818	11
KB696530	+	KB677535	+	581.380940713	0	1.0	5
KB696530	+	KB702348	+	1013.63058205	0	1.0	3
KB696530	+	KB699537	-	-1757.51879034	0.000471570656601	0.333333333333	3
KB696530	+	KB697052	-	2303	0.452646738385	0.333333333333	6
KB696530	+	KB701266	-	834.9619433	0.000802537021769	0.25	4
KB696530	+	KB700785	-	-1201.21801755	0.000365277059575	0.2	5
KB696530	+	KB701769	+	1085.11779334	0	1.0	5
KB696530	+	KB696826	-	-1458.51879034	0.000666901615698	0.75	4
KB696530	+	KB697367	+	1303.24960601	0	1.0	3
KB696530	+	KB702224	+	-1124.10424603	0	1.0	5
KB699767	+	KB687769	+	-65	0.0040784728032	0.52380952381	21
KB699767	+	KB680647	-	400.845822726	0.00332715362436	0.333333333333	3
KB692669	+	KB699845	+	-72.9425195585	0.817491520316	0.666666666667	3
KB700874	+	KB700830	-	-416.304934098	0.738951216141	0.333333333333	3
KB698415	-	KB699126	+	-833.967653375	0.133454495321	0.333333333333	3
KB696734	-	KB702511	+	-2123.51879034	0.569657351052	0.5	4
KB703715	+	KB701850	+	-1647.51879034	0	1.0	4
KB697065	+	KB674199	+	579	0	1.0	4
KB681846	+	KB699914	-	-1158.71373295	0.00205552882921	0.25	4
KB701795	+	KB699009	+	156.745298615	0.88702279297	0.5	4
KB700455	+	KB681213	-	-1545.51879034	0.345247962857	0.333333333333	9
KB679757	+	KB700208	+	1077	0.0188412187822	0.333333333333	3
KB679757	+	KB703032	+	-126.010577888	0	1.0	3
KB703437	-	KB680691	-	-1006.83222166	0.553403661321	0.25	4
KB700259	+	KB680091	-	-932.330415418	0	1.0	11
KB700259	+	KB696869	+	-2361.51879034	0	1.0	4
KB697866	+	KB681371	-	-115	0.0185270169804	0.5	78
KB681057	-	KB675469	+	-314.832158168	0.853071575293	0.5	4
KB674391	-	KB699071	-	-13.7017777782	0.189099832593	0.333333333333	3
KB679735	+	KB674402	-	-874.293177284	0.000471570654844	0.5	4
KB697727	-	KB674199	+	-1943.51879034	0	1.0	4
KB697727	-	KB698883	-	949.91628547	0.332975579753	0.2	5
KB699835	-	KB702352	-	-800.51879034	0.718794143464	0.4	5
KB701269	+	KB698184	-	-1594.51879034	0.00263405032874	0.333333333333	6
KB699198	+	KB699719	-	532.184305833	0.457668196147	0.4	5
KB688580	-	KB701022	-	-1213.51879034	0.586633894626	0.333333333333	3
KB681680	+	KB701063	-	-1241.51879034	0.856577843635	0.666666666667	6
KB696400	-	KB689313	-	-384.565381647	0.446577410137	0.333333333333	3
KB702882	-	KB699332	-	847	0.0287622421479	0.444444444444	9
KB702882	-	KB700208	-	625.916302495	0	1.0	5
KB702882	-	KB698199	-	1874.85965723	0.0308726113766	0.444444444444	9
KB702882	-	KB701881	-	1671.55729423	0.00127142628347	0.25	4
KB702882	-	KB702613	+	1307.09458934	0	1.0	6
KB702882	-	KB696696	+	1978	0	1.0	3
KB702882	-	KB698697	-	-2141.51879034	0	1.0	3
KB700945	-	KB696653	+	-942.194103157	0.763677115997	0.714285714286	7
KB699655	-	KB698883	-	1250.02337997	0.439435641137	0.333333333333	3
KB702077	-	KB701962	+	-746.387732087	0.583444968317	0.333333333333	3
KB699423	-	KB702178	+	1829	0	1.0	20
KB699423	-	KB701017	+	1234	0	1.0	3
KB699423	-	KB700020	-	1445	0	1.0	28
KB699423	-	KB680091	-	1931	0.000357621761284	0.166666666667	6
KB699423	-	KB696822	+	1534	0	1.0	5
KB702225	+	KB698800	-	960	0	1.0	6
KB702225	+	KB701017	+	-1451.51879034	0	1.0	3
KB702225	+	KB698883	-	-1093.51879034	0.388675531123	0.333333333333	6
KB702225	+	KB682426	-	776	0	1.0	8
KB702225	+	KB680091	-	-802.804668652	0	1.0	4
KB702786	+	KB701358	-	-1040.51879034	0.437145997041	0.333333333333	3
KB701975	+	KB700857	+	1555.6257172	0	1.0	10
KB697810	+	KB701416	+	5	0.00742235707076	0.333333333333	3
KB699853	+	KB696914	+	1241	0.000476094948931	0.333333333333	3
KB675302	-	KB683869	+	216.899457092	0.835102057264	0.5	4
KB688358	-	KB698402	+	-1416.51879034	0.503459877422	0.333333333333	3
KB698420	+	KB701640	+	1145	0.00657628506307	0.461538461538	13
KB698420	+	KB685480	-	1179	0.00733715746327	0.5	14
KB698420	+	KB680647	-	697	0.0090322561799	0.526315789474	19
KB675003	+	KB694712	+	-1047.51879034	0.612098709988	0.333333333333	3
KB689913	+	KB698927	+	-1463.51879034	0.535704834686	0.75	4
KB674187	+	KB685480	-	635	0.00599519076963	0.5	12
KB674187	+	KB701640	+	593	0.00730964135205	0.461538461538	13
KB674187	+	KB680647	-	163	0.00677565399586	0.5	14
KB696822	-	KB680724	-	-816.609634463	0	1.0	5
KB696822	-	KB702424	-	553	0	1.0	5
KB696822	-	KB697726	+	912.04820509	0	1.0	5
KB696822	-	KB696393	+	981.467810986	0	1.0	5
KB696822	-	KB689290	-	1576	0	1.0	5
KB696822	-	KB682224	-	999.447852568	0	1.0	5
KB696822	-	KB697720	+	1305	0	1.0	4
KB696822	-	KB702014	+	329	0	1.0	5
KB696822	-	KB698071	+	1095	0	1.0	4
KB696822	-	KB701784	+	-2434.51879034	0	1.0	3
KB696822	-	KB688991	+	1443	0	1.0	5
KB696822	-	KB700444	-	-133	0	1.0	5
KB701700	+	KB698441	+	711	0	1.0	4
KB701700	+	KB673881	-	13	0	1.0	3
KB701700	+	KB700241	+	-22	0.0980892313808	0.448275862069	29
KB701700	+	KB701416	+	1013	0.00729953020807	0.388888888889	18
KB701700	+	KB689613	-	815	0.0732581921544	0.45	60
KB696928	+	KB701525	+	-1552.51879034	0.000471570653966	0.333333333333	3
KB699868	+	KB699305	+	-465.06846015	0.762068529738	0.666666666667	3
KB696715	-	KB700208	-	-1426.51879034	0	1.0	5
KB677458	+	KB683423	-	-977.51879034	0.694781125662	0.428571428571	7
KB702388	+	KB689268	-	-121.737820288	0.647287441562	0.428571428571	7
KB698297	+	KB703032	-	-2306.51879034	0.0277265900686	0.666666666667	3
KB701474	-	KB700188	+	-294.325307905	0	1.0	25
KB701474	-	KB696914	+	-1059.51879034	0.473928508118	0.333333333333	3
KB698431	+	KB701017	+	-288.670257958	0	1.0	3
KB698431	+	KB680091	-	1081.22686516	0	1.0	4
KB698985	-	KB696943	+	1437.98291446	0.648216242685	0.333333333333	3
KB698331	+	KB679133	-	1249.23456942	0.240904045954	0.333333333333	3
KB696739	+	KB697146	-	-1636.51879034	0.856462675427	0.25	4
KB675539	+	KB701850	+	-826.558982768	0.518963666346	0.333333333333	3
KB675539	+	KB673881	-	-610.785381261	0	1.0	4
KB675539	+	KB696914	+	-574.523260056	0.473456937464	0.333333333333	3
KB702682	-	KB698883	-	1146.63953819	0.433819062459	0.333333333333	3
KB702682	-	KB702370	+	1529.91631074	0	1.0	3
KB689924	-	KB684723	+	-33.9620984664	0.00109583117561	0.2	5
KB689924	-	KB704048	+	1783.39694831	0	1.0	9
KB699413	+	KB697398	-	-614.496349456	0.969797195312	0.5	4
KB688713	+	KB701029	-	631.170152998	0	1.0	3
KB688713	+	KB698199	-	1954.50922112	0	1.0	19
KB698584	+	KB698511	+	123.455782498	0	1.0	3
KB698584	+	KB674633	+	-1429.51879034	0	1.0	3
KB703023	+	KB680091	-	470.94295116	0	1.0	4
KB703023	+	KB701017	+	-616.561922655	0	1.0	3
KB701021	-	KB701611	+	989.760764794	0.249228568964	0.333333333333	3
KB701735	+	KB701017	+	77	0	1.0	3
KB701735	+	KB680091	-	774	0	1.0	11
KB676217	+	KB702178	+	1323	0	1.0	6
KB676217	+	KB680091	-	1425	0	1.0	11
KB676217	+	KB701017	+	728	0	1.0	3
KB701417	-	KB700633	+	177	0.0114094038776	0.5	6
KB701417	-	KB701850	+	78.8221773265	0.397304812553	0.2	5
KB701417	-	KB696914	+	-52.0689055639	0.310259037493	0.142857142857	7
KB701417	-	KB673881	-	331.439076692	0	1.0	4
KB675214	+	KB680091	-	-1888.51879034	0	1.0	11
KB675214	+	KB683535	+	80	0	1.0	6
KB675214	+	KB674199	+	417	0	1.0	4
KB675214	+	KB701017	+	-2236.51879034	0	1.0	3
KB701684	+	KB700208	-	808.749772331	0	1.0	5
KB701684	+	KB698883	-	584	0	1.0	6
KB701684	+	KB701881	-	408.487113022	0	1.0	5
KB701684	+	KB699332	+	1082.29628564	0.54875049703	0.333333333333	3
KB701684	+	KB698752	-	-1760.51879034	0	1.0	5
KB701684	+	KB675847	-	-1654.51879034	0	1.0	5
KB698916	+	KB696860	-	2551	0.3946278133	0.6	5
KB685769	-	KB695257	-	1173.13155727	0.729705521673	0.5	4
KB699519	-	KB702366	+	-895.654594777	0.890996824432	0.333333333333	3
KB685713	+	KB699579	-	-1165.51879034	0.911900342301	0.333333333333	6
KB691290	+	KB701356	-	-941.51879034	0.950929598072	0.666666666667	3
KB701165	-	KB699407	-	-414.266076422	0.269739651204	0.333333333333	3
KB697800	+	KB700633	+	205	0.0114094038776	0.5	6
KB697800	+	KB701850	+	168.190663035	0.364010485647	0.166666666667	6
KB697800	+	KB700643	+	1470.36719341	0.000231662000283	0.0769230769231	13
KB697800	+	KB684646	-	968.479285571	0.000216059684281	0.0714285714286	14
KB697800	+	KB696914	+	441.058977747	0.463238764849	0.333333333333	3
KB698317	+	KB701778	+	455.498643898	0.965234557833	0.333333333333	3
KB679769	-	KB696409	-	1428.40292143	0.13117007135	0.333333333333	3
KB686158	-	KB703032	+	-602.683778457	0	1.0	7
KB700613	-	KB696633	-	-1594.51879034	0.308741146822	0.75	4
KB702768	-	KB702178	+	1085	0	1.0	20
KB702768	-	KB701017	+	491	0	1.0	3
KB702768	-	KB680091	-	1188	0	1.0	5
KB702768	-	KB700020	-	701	0	1.0	28
KB681035	-	KB699587	+	-433.946734923	0.645580226482	0.666666666667	3
KB697193	-	KB680091	-	1528.08759735	0	1.0	9
KB697193	-	KB700020	-	820.180098967	0	1.0	28
KB697193	-	KB683535	+	-2155.51879034	0	1.0	4
KB697193	-	KB703503	+	1615	0	1.0	4
KB697193	-	KB674199	+	-1987.51879034	0	1.0	4
KB697193	-	KB698883	-	755.283629225	0.330551935132	0.2	5
KB697193	-	KB701017	+	280.789697336	0	1.0	4
KB697193	-	KB696869	+	-1562.51879034	0	1.0	3
KB701735	-	KB699769	-	-1404.51879034	0	1.0	9
KB701735	-	KB697726	+	-1312.51879034	0	1.0	3
KB701735	-	KB700633	+	172	0.0114986661299	0.5	6
KB701735	-	KB696914	+	-558.444783335	0	1.0	6
KB701735	-	KB701835	-	-1363.51879034	0	1.0	9
KB701735	-	KB702224	-	320	0	1.0	8
KB701735	-	KB681135	-	1015	0	1.0	3
KB701735	-	KB673881	-	328.946956176	0	1.0	4
KB701735	-	KB697720	+	-74	0	1.0	14
KB701735	-	KB700184	-	-1334.51879034	0	1.0	3
KB701735	-	KB702646	-	-1930.51879034	0	1.0	9
KB701735	-	KB701850	+	255.510437259	0	1.0	4
KB701735	-	KB689290	-	123	0	1.0	9
KB701735	-	KB697916	-	-1380.51879034	0	1.0	9
KB701735	-	KB697064	-	1594	0	1.0	9
KB701735	-	KB697612	-	-1236.60275482	0	1.0	9
KB701735	-	KB698170	-	-2570.51879034	0	1.0	9
KB701735	-	KB702160	-	-1207.34504429	0	1.0	9
KB701735	-	KB693213	-	439	0.000252715472571	0.1	10
KB696869	-	KB700681	-	-2263.51879034	0	1.0	4
KB696869	-	KB700164	+	-1555.51879034	0	1.0	3
KB696869	-	KB699769	-	-1678.51879034	0	1.0	4
KB696869	-	KB702646	-	-2203.51879034	0	1.0	4
KB696869	-	KB702297	-	1288	0	1.0	4
KB696869	-	KB699057	-	1801	0	1.0	4
KB696869	-	KB697064	-	1047	0	1.0	4
KB696869	-	KB679391	+	1181	0	1.0	3
KB696869	-	KB702700	-	1093	0	1.0	4
KB696869	-	KB693401	+	1670	0	1.0	3
KB696869	-	KB684723	-	1373	0	1.0	4
KB696869	-	KB702224	-	-113	0	1.0	4
KB696869	-	KB701835	-	-1636.51879034	0	1.0	4
KB696869	-	KB701153	+	-2149.51879034	0	1.0	3
KB696869	-	KB693946	+	-15	0	1.0	3
KB696869	-	KB700184	-	-1608.51879034	0	1.0	4
KB696869	-	KB702175	-	-1797.51879034	0	1.0	4
KB696869	-	KB680724	-	-2110.51879034	0	1.0	4
KB696869	-	KB697916	-	-1653.51879034	0	1.0	4
KB696869	-	KB698770	+	714	0	1.0	3
KB696869	-	KB682224	-	-1561.51879034	0	1.0	4
KB696869	-	KB688913	-	849	0	1.0	4
KB696869	-	KB700535	-	-1725.51879034	0	1.0	4
KB696869	-	KB697612	-	-1573.51879034	0	1.0	4
KB696869	-	KB698170	-	1754	0	1.0	4
KB696869	-	KB702160	-	-1560.51879034	0	1.0	4
KB696869	-	KB693213	-	-54	0	1.0	4
KB678190	+	KB683535	+	-2142.51879034	0	1.0	5
KB678190	+	KB703503	+	1643	0	1.0	8
KB678190	+	KB674199	+	-1973.51879034	0	1.0	4
KB678190	+	KB698883	-	819.751259056	0.330551935132	0.2	5
KB682202	+	KB699639	+	-1737.51879034	0.000471570656601	0.333333333333	3
KB682202	+	KB697927	-	-1709.51879034	0.000471570656601	0.333333333333	3
KB701280	-	KB701841	+	-544.754150556	0.409185310958	0.666666666667	3
KB701260	-	KB700208	-	-2115.51879034	0	1.0	5
KB698748	+	KB701059	+	-2031.51879034	0	1.0	3
KB701401	+	KB702178	+	224	0	1.0	7
KB701401	+	KB680091	-	326	0	1.0	11
KB704003	-	KB696392	-	-843.71189217	0.734781428714	0.5	6
KB699698	-	KB698184	-	-590.977945022	0.00670483008006	0.481481481481	27
KB699707	+	KB685480	-	1406	0.00853001322852	0.454545454545	11
KB699707	+	KB680647	-	918	0.010438097386	0.5	22
KB682457	-	KB701881	-	-1496.51879034	0	1.0	5
KB700948	+	KB701850	+	692	0	1.0	4
KB700948	+	KB700643	+	1305	0.000291547425671	0.125	8
KB700948	+	KB684646	-	953	0	1.0	7
KB702109	-	KB697639	-	-1093.51879034	0.395176208759	0.333333333333	3
KB698969	+	KB697415	+	-789.935408196	0.666218348634	0.333333333333	3
KB702368	+	KB700822	+	2458	0.627974711806	0.333333333333	3
KB696567	-	KB674536	+	-1123.51879034	0.711763967929	0.666666666667	9
KB699057	-	KB701700	+	63	0.123904604811	0.333333333333	3
KB699057	-	KB684646	-	741	0.000463344967279	0.333333333333	3
KB702143	+	KB698297	+	-302.940682189	0.000943141309579	0.333333333333	3
KB696946	+	KB700278	-	-660.585576158	0.416073124967	0.666666666667	3
KB700503	-	KB674199	+	228	0	1.0	4
KB700503	-	KB698883	-	-1973.51879034	0.336420170929	0.2	5
KB697415	+	KB674000	-	-2083.51879034	0.00929843586419	0.2	10
KB697415	+	KB698540	+	1876.46510318	0.00980659420199	0.2	10
KB697415	+	KB700208	+	341	0.416886375502	0.4	15
KB696553	-	KB699511	+	-1509.51879034	0.960050334756	0.5	4
KB696982	-	KB701543	-	-1264.51879034	0.871431310173	0.666666666667	3
KB681713	-	KB700992	-	-2492.51879034	0	1.0	11
KB698108	-	KB702099	+	-383.535441184	0.132039783356	0.5	4
KB702826	-	KB697089	+	1326.1704146	0.00494772388151	0.666666666667	3
KB698908	+	KB701331	-	-2321.51879034	0.000408392166774	0.25	4
KB680091	+	KB700659	+	-29	0	1.0	5
KB680091	+	KB697090	+	-1577.51879034	0	1.0	5
KB680091	+	KB686813	+	1388	0	1.0	5
KB680091	+	KB694723	+	-1472.51879034	0	1.0	5
KB680091	+	KB697926	-	1523.02917013	0	1.0	5
KB680091	+	KB701794	+	-1777.51879034	0	1.0	5
KB680091	+	KB697405	+	1276.63437264	0	1.0	4
KB680091	+	KB701484	-	413	0	1.0	11
KB680091	+	KB673819	+	-2103.51879034	0	1.0	5
KB680091	+	KB701813	-	-453.292762037	0	1.0	4
KB680091	+	KB697400	+	2069	0	1.0	5
KB680091	+	KB700370	-	-83	0	1.0	11
KB680091	+	KB702224	-	2172	0	1.0	11
KB680091	+	KB700061	+	800	0	1.0	4
KB680091	+	KB697984	-	-695.226347343	0	1.0	7
KB680091	+	KB699956	+	-1317.51879034	0	1.0	4
KB680091	+	KB700292	+	496.834450029	0	1.0	9
KB680091	+	KB702232	+	-1515.51879034	0	1.0	5
KB680091	+	KB701943	-	900	0	1.0	11
KB680091	+	KB700184	-	1429.59319262	0	1.0	11
KB680091	+	KB702014	+	727	0	1.0	5
KB680091	+	KB699234	+	170.000768875	0	1.0	4
KB680091	+	KB697867	+	-2514.51879034	0.10417692033	0.5	10
KB680091	+	KB688991	+	1841	0	1.0	9
KB680091	+	KB697312	-	134.660572382	0	1.0	4
KB680091	+	KB699879	-	-106	0	1.0	11
KB680091	+	KB700555	+	1528.23967835	0	1.0	4
KB680091	+	KB700444	-	132	0	1.0	11
KB680091	+	KB700501	-	-67	0	1.0	4
KB680091	+	KB702424	-	952	0	1.0	11
KB680091	+	KB699769	-	1263.01836767	0.00036162007551	0.230769230769	13
KB680091	+	KB702069	+	-940.316344384	0	1.0	5
KB680091	+	KB701417	-	621	0	1.0	11
KB680091	+	KB681412	+	58	0	1.0	5
KB680091	+	KB699319	-	1499	0	1.0	11
KB680091	+	KB703208	-	-1	0	1.0	11
KB680091	+	KB697726	+	1481.07930468	0	1.0	5
KB680091	+	KB697409	+	-2074.51879034	0	1.0	5
KB680091	+	KB702297	-	-1877.51879034	0	1.0	11
KB680091	+	KB699057	-	-1620.51879034	0	1.0	11
KB680091	+	KB697064	-	-1997.51879034	0	1.0	11
KB680091	+	KB702145	-	821	0	1.0	11
KB680091	+	KB697251	+	-1038.63966565	0	1.0	4
KB680091	+	KB702175	-	866.085413831	0	1.0	11
KB680091	+	KB702700	-	-1974.51879034	0	1.0	11
KB680091	+	KB698384	+	1480.79606576	0	1.0	5
KB680091	+	KB701769	-	552	0	1.0	11
KB680091	+	KB699260	+	991.098872237	0	1.0	4
KB680091	+	KB694168	+	-905.756713313	0.00073880922816	0.0909090909091	11
KB680091	+	KB698071	+	1493	0	1.0	5
KB680091	+	KB684723	-	-1834.51879034	0	1.0	11
KB680091	+	KB701549	+	419	0	1.0	5
KB680091	+	KB703607	+	-922.94798791	0	1.0	5
KB680091	+	KB701553	+	-1483.51879034	0	1.0	5
KB680091	+	KB702076	+	-1976.51879034	0	1.0	5
KB680091	+	KB676802	+	1337.3774897	0	1.0	4
KB680091	+	KB702234	-	991	0	1.0	11
KB680091	+	KB700681	-	-711.149657014	0	1.0	11
KB680091	+	KB701700	+	1545.31821193	0	1.0	5
KB680091	+	KB697819	+	-174.223050929	0	1.0	4
KB680091	+	KB701287	+	425.233453211	0	1.0	5
KB680091	+	KB678314	-	862	0	1.0	4
KB680091	+	KB675539	+	1859	0	1.0	5
KB680091	+	KB685380	+	-1551.51879034	0	1.0	5
KB680091	+	KB701835	-	1373.71623607	0	1.0	11
KB680091	+	KB696393	+	1518.3209396	0	1.0	5
KB680091	+	KB701153	+	-445.650009193	0	1.0	8
KB680091	+	KB681135	-	-2287.51879034	0	1.0	11
KB680091	+	KB680724	-	-347.387206059	0	1.0	11
KB680091	+	KB698174	-	1752	0	1.0	11
KB680091	+	KB696620	+	-1397.51879034	0	1.0	5
KB680091	+	KB700785	+	1384	0	1.0	5
KB680091	+	KB700744	-	-1662.51879034	0	1.0	4
KB680091	+	KB699853	+	-2361.51879034	0	1.0	5
KB680091	+	KB698627	+	1514.41907568	0	1.0	5
KB680091	+	KB697720	+	1703	0	1.0	5
KB680091	+	KB693213	-	-2575.51879034	0	1.0	11
KB680091	+	KB696690	+	924	0	1.0	5
KB680091	+	KB677487	+	-1650.51879034	0.758892955873	0.5	10
KB680091	+	KB693401	+	-1686.51879034	0.000365277057874	0.2	5
KB680091	+	KB697052	+	400	0	1.0	5
KB680091	+	KB701780	-	1840	0	1.0	11
KB680091	+	KB703837	-	1469.29338922	0	1.0	11
KB680091	+	KB680835	-	686.346851047	0	1.0	11
KB680091	+	KB701878	+	1987	0	1.0	4
KB680091	+	KB699054	-	1419.6088226	0	1.0	11
KB680091	+	KB702602	-	1169	0	1.0	11
KB680091	+	KB699883	-	-1867.51879034	0	1.0	8
KB680091	+	KB689290	-	1975	0	1.0	11
KB680091	+	KB700880	+	350	0	1.0	4
KB680091	+	KB702646	-	-575.660483949	0	1.0	11
KB680091	+	KB701443	-	370	0	1.0	11
KB680091	+	KB700184	+	403	0	1.0	5
KB680091	+	KB697730	-	-2085.51879034	0	1.0	11
KB680091	+	KB697916	-	1319.94548266	0	1.0	11
KB680091	+	KB700948	+	-662.593899277	0	1.0	5
KB680091	+	KB703827	+	-1638.51879034	0	1.0	9
KB680091	+	KB702453	+	-1735.51879034	0	1.0	5
KB680091	+	KB699715	-	647	0	1.0	4
KB680091	+	KB687068	-	2020	0	1.0	11
KB680091	+	KB700970	-	422	0	1.0	11
KB680091	+	KB696907	+	-2212.51879034	0	1.0	4
KB680091	+	KB698358	-	1553	0	1.0	11
KB680091	+	KB702877	-	1207	0	1.0	4
KB680091	+	KB682224	-	1529.26171514	0	1.0	11
KB680091	+	KB702160	-	1532.27631864	0	1.0	11
KB680091	+	KB698888	+	-505.008161477	0	1.0	4
KB680091	+	KB699088	+	-1221.81116664	0	1.0	5
KB680091	+	KB697325	+	-133	0	1.0	3
KB680091	+	KB688913	-	-2096.51879034	0	1.0	11
KB680091	+	KB695346	+	362	0	1.0	5
KB680091	+	KB700912	+	130	0	1.0	5
KB680091	+	KB700535	-	1126.25247726	0	1.0	11
KB680091	+	KB681647	-	-1581.51879034	0	1.0	8
KB680091	+	KB699706	+	-1336.51879034	0	1.0	5
KB680091	+	KB681235	+	-211.970801226	0	1.0	4
KB680091	+	KB697612	-	1504.77967285	0	1.0	11
KB680091	+	KB698170	-	-1644.51879034	0	1.0	11
KB680091	+	KB699343	+	-1552.51879034	0	1.0	5
KB680091	+	KB702432	+	-1912.51879034	0	1.0	4
KB680091	+	KB701089	+	1541.53262274	0	1.0	5
KB680091	+	KB701784	+	-2235.51879034	0	1.0	5
KB680091	+	KB698710	-	1340.64709176	0	1.0	4
KB700073	-	KB696990	-	-1140.51879034	0.41430716066	0.5	4
KB686868	-	KB697684	+	-666.606345819	0.68693601954	0.333333333333	3
KB693723	-	KB698184	-	1267.33403906	0.00318081184967	0.5	12
KB700555	-	KB700020	-	804.897084915	0	1.0	28
KB700555	-	KB683535	+	-2160.51879034	0	1.0	4
KB700555	-	KB703503	+	1606	0	1.0	4
KB700555	-	KB675158	+	1249.08495212	0	1.0	3
KB700555	-	KB674199	+	-1991.51879034	0	1.0	4
