scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
scaffold2003_size24093;scaffold8541_size11037;scaffold76090_size6007	+;+;+	scaffold17782_size11694	+	-4747.33908939	0.883700541428	0.614035087719	57
scaffold2003_size24093;scaffold8541_size11037;scaffold76090_size6007	+;+;+	scaffold3567_size10648;scaffold11498_size11126	-;-	-6224.1425519	0.887057855884	0.827586206897	29
scaffold2003_size24093;scaffold8541_size11037;scaffold76090_size6007	+;+;+	scaffold19659_size9972	-	-5268.2062645	0.919343547951	0.676470588235	34
scaffold117_size4704888	-	scaffold54_size3117334;scaffold740_size167449	-;-	683.540487111	0.233937352093	0.777777777778	9
scaffold12860_size9556	-	scaffold2483_size38921	-	-1611.21759319	0.375711956996	0.416666666667	12
scaffold12860_size9556	-	scaffold10307_size22279	-	-6136.93133163	0.321771954052	0.571428571429	7
scaffold12860_size9556	-	scaffold9173_size12958	-	-5971.64126492	0.352250384387	0.4	5
scaffold12860_size9556	-	scaffold876_size127022	-	-5487.73464942	0.631270281451	0.6	5
scaffold12860_size9556	-	scaffold9196_size10707	+	-4041.96286011	0.349871239882	0.333333333333	6
scaffold12860_size9556	-	scaffold1123_size139916	-	-792.391878843	0.363957049212	0.428571428571	7
scaffold12860_size9556	-	scaffold8745_size7445;scaffold7796_size18653	+;+	-1890.63008118	0.32819922204	0.5	6
scaffold12860_size9556	-	scaffold3705_size16369	+	-1951.05558205	0.459790054321	0.333333333333	6
scaffold12860_size9556	-	scaffold579_size284535	+	-4600.60240984	0.632827496027	0.666666666667	12
scaffold12860_size9556	-	scaffold20734_size12736	+	-2227.3544836	0.348158583834	0.5	6
scaffold809_size160589	+	scaffold366b_size542520	-	1155.96603501	0.324644400237	0.333333333333	6
scaffold5613_size11312;scaffold3198_size17301	-;-	scaffold2053_size17832	-	-4401.27393246	0.998115147718	0.2	5
scaffold1097_size69553	-	scaffold2142_size16944	+	620.346068382	0.23828394555	0.8	5
scaffold681_size201650	-	scaffold411_size1379077	+	1690.1598978	0.852807089695	0.666666666667	6
scaffold681_size201650	-	scaffold6516_size18304	-	-5225.77202284	0.911164995001	0.6	5
scaffold1052_size128887	+	scaffold10030_size10294;scaffold1971_size92700	+;+	-6533.19899213	0.0106802544896	0.571428571429	7
scaffold1148_size59681	-	scaffold233_size1819677	-	-748.590214863	0.982834769892	0.4	5
scaffold2207_size14755	-	scaffold515_size1098856	+	-3869.02796662	0.326077787052	0.777777777778	9
scaffold3744_size24546	-	scaffold2386_size12425	+	-4797.82180405	0.580298484246	0.521739130435	23
scaffold563_size454948	+	scaffold2008_size21653	+	2090.08243573	0.554245596371	0.571428571429	7
scaffold563_size454948	+	scaffold2285_size24262	-	-4515.94831008	0.810806165788	0.4	5
scaffold1393_size35716	+	scaffold31b_size318812	+	-4631.0887841	0.245910902952	0.7	10
scaffold23367_size20751	-	scaffold257_size955504	+	459.754369974	0.462969024451	0.428571428571	7
scaffold1546_size46004	-	scaffold2703_size16862	+	2214.92430162	0.429868236168	0.625	8
scaffold1546_size46004	-	scaffold1274_size68873	-	-5559.9471097	0.941980794804	0.583333333333	12
scaffold1740_size23497	+	scaffold480a_size1081162	+	-4710.21439254	0.0132895403364	0.4	5
scaffold3517_size9744	+	scaffold1676_size29049	+	-5822.38174248	0.787422217019	0.8	10
scaffold9254_size23973	-	scaffold2483_size38921	-	-2242.81807947	0.462612144148	0.454545454545	11
scaffold9254_size23973	-	scaffold5292_size11937	-	-2589.18598461	0.533967113095	0.428571428571	7
scaffold9254_size23973	-	scaffold8745_size7445;scaffold7796_size18653	+;+	-4858.09422159	0.593065623759	0.444444444444	9
scaffold9254_size23973	-	scaffold3460_size17037	-	58.9461011887	0.89371230439	0.758620689655	29
scaffold9254_size23973	-	scaffold2482_size11493	+	187.237957954	0.756377973284	0.428571428571	7
scaffold9254_size23973	-	scaffold2037_size16654;scaffold19406_size7001	+;+	3755.66510296	0.810427944641	0.5	6
scaffold9254_size23973	-	scaffold4250_size17849	-	-3872.63579464	0.872224577867	0.545454545455	11
scaffold9254_size23973	-	scaffold6585_size10515	-	-2042.73549938	0.578607272126	0.333333333333	6
scaffold9254_size23973	-	scaffold3460_size17037	+	-3200.45420933	0.600150064003	0.333333333333	6
scaffold3279_size15451	+	scaffold363a_size818818;scaffold363b_size360188	-;-	-934.140942305	0.336798476173	0.5	10
scaffold3279_size15451	+	scaffold4077_size5734;scaffold1385_size40393	-;-	-5901.4645896	0.61081321414	0.6	5
scaffold10975_size16036	-	scaffold876_size127022	-	-4171.09136033	0.140343372359	0.666666666667	6
scaffold10975_size16036	-	scaffold1654_size24998	-	-6243.87574291	0.722091672384	0.5	8
scaffold2379_size13791;scaffold246b_size658085	-;-	scaffold246a_size1670267	-	415.517334059	0.789226263304	0.75	12
scaffold2482_size11493	+	scaffold1755_size34135	-	-5350.51309681	0.985459133828	0.545454545455	11
scaffold2482_size11493	+	scaffold2914_size30445	-	-1180.8996973	0.692097991639	0.6	5
scaffold2482_size11493	+	scaffold6881_size13769	+	-4986.76117611	0.242444981606	0.571428571429	7
scaffold2613_size9976	+	scaffold2194_size17054	-	-5333.42237759	0.292878678163	0.8	5
scaffold2613_size9976	+	scaffold1927_size18541	-	-3349.34571648	0.315357651989	0.6	5
scaffold94_size1109461	-	scaffold552b_size248751;scaffold552a_size521712	+;+	-417.091431946	0.805746503925	0.666666666667	6
scaffold675_size260740	-	scaffold639_size551873	+	-3034.29375303	0.664565565719	0.692307692308	13
scaffold19659_size9972	+	scaffold2401_size11302;scaffold2054_size31098	+;+	-6186.3352232	0.437302177679	0.5	6
scaffold19659_size9972	+	scaffold974_size90068	+	560.318399191	0.178791627319	0.666666666667	6
scaffold19659_size9972	+	scaffold995_size114199	+	-2967.09319782	0.90172814561	0.32	25
scaffold3546_size11014	-	scaffold333_size726285	-	5643.1299746	0.217969289843	0.8	5
scaffold3546_size11014	-	scaffold31b_size318812	+	-6287.76791012	0.775766733276	0.695652173913	23
scaffold530_size415184;scaffold1303_size40056	-;-	scaffold31b_size318812	+	-4732.58726484	0.653320484246	0.428571428571	7
scaffold1025_size85148	+	scaffold3237_size14909	+	-1851.91348791	0.395018861943	0.5	6
scaffold7083_size13025	+	scaffold4607_size12869	+	-4811.79690838	0.358529073573	0.714285714286	7
scaffold7083_size13025	+	scaffold516_size468929	+	-5234.90838128	0.584006095516	0.6	5
scaffold7083_size13025	+	scaffold9179_size13327;scaffold4074_size9248	-;-	-6242.35754204	0.254158871033	0.6	5
scaffold3076_size7578;scaffold2056_size32589	-;-	scaffold1514_size33166	-	-925.817142963	0.399766479606	0.571428571429	7
scaffold679_size207624	-	scaffold1170_size84234	-	-5044.89087069	0.413464883725	0.625	8
scaffold1600_size30958	+	scaffold1048_size158966	+	265.771196127	0.653506791293	0.733333333333	15
scaffold1630_size37675	+	scaffold1354_size42245	+	-888.564424992	0.213682445696	0.8	5
scaffold143_size1202223;scaffold1289_size45908	-;-	scaffold332_size991249	-	-2588.0548338	0.167745269436	0.818181818182	11
scaffold2414_size18501	+	scaffold2330_size17795;scaffold362_size887941;scaffold4860_size1602;scaffold2889_size7758	-;-;-;-	-2294.73826286	0.865232228197	0.6	15
scaffold1707_size45767	-	scaffold1259_size46519	+	-2369.31051874	0.260899943869	0.478260869565	23
scaffold26_size3696260;scaffold8236_size6825;scaffold3528_size21532	+;+;+	scaffold472_size759406	+	625.090553381	0.771990859118	0.5	6
scaffold26_size3696260;scaffold8236_size6825;scaffold3528_size21532	+;+;+	scaffold1414_size49771	+	1856.88179827	0.640018325872	0.583333333333	12
scaffold26_size3696260;scaffold8236_size6825;scaffold3528_size21532	+;+;+	scaffold707_size190664	+	-3589.45014603	0.889237175764	0.769230769231	13
scaffold26_size3696260;scaffold8236_size6825;scaffold3528_size21532	+;+;+	scaffold1901_size19339	-	86.403911829	0.889452733154	0.631578947368	19
scaffold26_size3696260;scaffold8236_size6825;scaffold3528_size21532	+;+;+	scaffold5770_size5418;scaffold4833_size13511	-;-	-3039.21875985	0.407550526911	0.166666666667	6
scaffold26_size3696260;scaffold8236_size6825;scaffold3528_size21532	+;+;+	scaffold519_size315463	+	-3089.53634176	0.629976128689	0.705882352941	17
scaffold26_size3696260;scaffold8236_size6825;scaffold3528_size21532	+;+;+	scaffold3155_size11223	+	644.736636788	0.979423143213	0.444444444444	9
scaffold26_size3696260;scaffold8236_size6825;scaffold3528_size21532	+;+;+	scaffold686_size200578;scaffold542_size595932;scaffold553_size296416	-;-;-	-1466.04552101	0.682534898574	0.588235294118	34
scaffold26_size3696260;scaffold8236_size6825;scaffold3528_size21532	+;+;+	scaffold431_size403426	+	-2726.51370407	0.714171128964	0.5	24
scaffold26_size3696260;scaffold8236_size6825;scaffold3528_size21532	+;+;+	scaffold500_size489787	-	1405.43501866	0.577272234549	0.444444444444	18
scaffold2435_size39023;scaffold6738_size9132	-;-	scaffold3279_size15451	+	-1108.90284729	0.986138544652	0.7	10
scaffold2435_size39023;scaffold6738_size9132	-;-	scaffold6116_size8050;scaffold891_size112053	-;-	-1140.00176358	0.311722481566	0.625	8
scaffold2435_size39023;scaffold6738_size9132	-;-	scaffold9370_size11224	+	-6086.28075647	0.963608771478	0.5	8
scaffold2435_size39023;scaffold6738_size9132	-;-	scaffold4166_size5988;scaffold1220_size64765	-;-	871.713574648	0.292171586538	0.75	8
scaffold2435_size39023;scaffold6738_size9132	-;-	scaffold2762_size21477	+	-1884.08677578	0.957541140821	0.583333333333	12
scaffold5493_size10237	+	scaffold3126_size6294;scaffold4381_size10905	-;-	-1783.99061775	0.397625577883	0.428571428571	7
scaffold5493_size10237	+	scaffold2533_size13854	-	-1417.13204575	0.281178758684	0.666666666667	6
scaffold5493_size10237	+	scaffold5774_size10830;scaffold4766_size15665	-;-	-3135.60254097	0.31262904605	0.625	8
scaffold5493_size10237	+	scaffold4069_size16098	+	-3544.05365753	0.369760274506	0.5	6
scaffold490b_size382953	-	scaffold557_size300743;scaffold253_size2714246;scaffold1315_size78482	-;-;-	543.19893197	0.486341753424	0.555555555556	9
scaffold490b_size382953	-	scaffold1006_size81364	+	2311.00122535	0.353087150636	0.6	5
scaffold3665_size11110	+	scaffold3126_size6294;scaffold4381_size10905	-;-	-3811.1984663	0.360988096986	0.6	5
scaffold3665_size11110	+	scaffold5774_size10830;scaffold4766_size15665	-;-	-3773.46013927	0.391248983233	0.428571428571	7
scaffold3665_size11110	+	scaffold11020_size12426	+	-4217.95008564	0.489066026295	0.6	5
scaffold3665_size11110	+	scaffold3071_size6637;scaffold5449_size6626	-;-	-3642.21559048	0.717800792873	0.714285714286	7
scaffold3665_size11110	+	scaffold4069_size16098	+	-2451.62995625	0.533071674867	0.625	8
scaffold3665_size11110	+	scaffold4043_size16586	-	-1301.5786581	0.404463179987	0.428571428571	7
scaffold3665_size11110	+	scaffold4154_size20612	+	-3416.3441	0.334081010506	0.6	5
scaffold1708_size23746	-	scaffold907_size208034	+	-1121.52414668	0.222353947081	0.428571428571	14
scaffold191c_size3402976	-	scaffold191b_size1811221	-	255.776357993	0.672813301479	0.555555555556	9
scaffold1180_size84191	-	scaffold980_size83394	-	1448.09297514	0.254047672669	0.666666666667	9
scaffold1180_size84191	-	scaffold4157_size19123	-	-4152.34861302	0.0635986398942	0.333333333333	6
scaffold1180_size84191	-	scaffold2350_size12163	-	-1279.19736338	0.00644713878815	0.6	5
scaffold6421_size143548	+	scaffold2483_size38921	-	-6264.64219332	0.671957484033	0.8	15
scaffold6421_size143548	+	scaffold2914_size30445	+	-6584.37944651	0.611608786081	0.625	16
scaffold6421_size143548	+	scaffold9693_size9355	+	-6041.12575912	0.878116029481	0.666666666667	9
scaffold6421_size143548	+	scaffold7796_size18653;scaffold8745_size7445	-;-	-1582.37774086	0.795174392038	0.222222222222	9
scaffold6421_size143548	+	scaffold3460_size17037	-	-3948.37327051	0.687862723309	0.846153846154	13
scaffold6421_size143548	+	scaffold2037_size16654;scaffold19406_size7001	+;+	-3626.3727057	0.599633431798	0.5	28
scaffold6421_size143548	+	scaffold3757_size10625	+	-6594.44905424	0.70345239904	0.375	8
scaffold6421_size143548	+	scaffold2919_size10016	-	-4460.2904737	0.63872253619	0.611111111111	18
scaffold6421_size143548	+	scaffold39_size3008895;scaffold3075_size12367	+;+	594.984524071	0.675101315176	0.6	5
scaffold6421_size143548	+	scaffold1123_size139916	-	-5999.45493782	0.812174369657	0.428571428571	7
scaffold6421_size143548	+	scaffold1513_size29746	+	-2674.25046659	0.590118907603	0.5	6
scaffold6421_size143548	+	scaffold2029_size39090	+	-2843.600703	0.380643865833	0.8	5
scaffold6421_size143548	+	scaffold6362_size16733	+	-6204.27466345	0.558998365652	0.571428571429	7
scaffold6421_size143548	+	scaffold5292_size11937	-	-6757.37639952	0.600320968213	0.375	8
scaffold6421_size143548	+	scaffold8745_size7445;scaffold7796_size18653	+;+	-5810.69125938	0.790481244182	0.727272727273	11
scaffold6421_size143548	+	scaffold2482_size11493	+	-5928.87615538	0.767249865176	0.583333333333	24
scaffold6421_size143548	+	scaffold2585_size22437	+	-4840.87945986	0.95558117094	0.4	5
scaffold6421_size143548	+	scaffold8843_size13377	+	-3756.35486174	0.466467159485	0.272727272727	11
scaffold527_size445535	-	scaffold1296_size40313	+	-4770.89126223	0.281943154214	0.666666666667	6
scaffold527_size445535	-	scaffold1860_size21786	-	-3569.01422942	0.715474613425	0.6	5
scaffold527_size445535	-	scaffold1113_size188838;scaffold1623_size52225	-;-	-3554.20872784	0.522096207305	0.6	5
scaffold2609_size13423	-	scaffold1475_size32094	-	-2346.50472832	0.576992683	0.625	8
scaffold2115_size30992	+	scaffold2628_size13386	+	-4397.42688656	0.819537455701	0.4	5
scaffold1655_size24950	+	scaffold2221_size18000	+	-2889.51918888	0.406117715065	0.4	5
scaffold2738_size9727	+	scaffold1640_size25475	-	-6040.24317837	0.00643771133073	0.6	5
scaffold116_size2102723	-	scaffold1547_size33150	+	788.384200901	0.644092204672	0.6	5
scaffold1382_size76813	+	scaffold3a_size2769777;scaffold3b_size397823	+;+	-2917.94457369	0.335563678822	0.6	10
scaffold1382_size76813	+	scaffold2307_size15532	+	-1860.22648144	0.266588673115	0.5	6
scaffold1382_size76813	+	scaffold1620_size27904	+	-2023.87742662	0.502543363276	0.714285714286	7
scaffold3755_size16782	-	scaffold257_size955504	+	-6932.03674445	0.11020064776	0.714285714286	7
scaffold871_size116600	-	scaffold5421_size21778	+	1018.7811811	0.685490294731	0.6	5
scaffold871_size116600	-	scaffold853_size151672	-	1614.18559682	0.549833740846	0.75	8
scaffold871_size116600	-	scaffold1959_size29797	+	-2282.51934481	0.621965703912	0.6	5
scaffold724_size247503	+	scaffold665_size426230	-	3254.87187684	0.0168750517605	0.4	5
scaffold724_size247503	+	scaffold1633_size59051	+	-5231.65603125	0.466237105164	0.2	5
scaffold1677_size27423	-	scaffold1474_size31215	-	-4399.410604	0.37326108438	0.4	5
scaffold719_size340819	-	scaffold1296_size40313	+	-4765.98857248	0.773564021543	0.666666666667	6
scaffold333_size726285	-	scaffold461_size444275	+	-3090.21121356	0.298991993406	0.6875	16
scaffold1187_size51356;scaffold424_size413311	+;+	scaffold2513_size10172	+	-1487.24431056	0.0098000210946	0.4	5
scaffold2506_size10316	+	scaffold288_size1276420	-	-2461.52983096	0.611330663655	0.75	24
scaffold2506_size10316	+	scaffold2241_size13426	+	-3070.8019762	0.804040836754	0.75	20
scaffold447_size566928;scaffold297_size574611	-;-	scaffold3515_size9337	-	-5080.16617152	0.0195480013416	0.588235294118	17
scaffold447_size566928;scaffold297_size574611	-;-	scaffold8077_size6743;scaffold8605_size8521	+;+	2774.45548871	0.0355003712211	0.6	20
scaffold447_size566928;scaffold297_size574611	-;-	scaffold773_size158016	-	-732.242466092	0.796035075714	0.384615384615	26
scaffold447_size566928;scaffold297_size574611	-;-	scaffold856_size135649	-	-6634.42347351	0.939077276412	0.25	12
scaffold447_size566928;scaffold297_size574611	-;-	scaffold1135_size94358	-	6631.96300596	0.0405283510091	0.571428571429	7
scaffold447_size566928;scaffold297_size574611	-;-	scaffold2124_size21374	-	-5207.80002612	0.0189183205749	0.714285714286	14
scaffold447_size566928;scaffold297_size574611	-;-	scaffold8044_size15358	-	-3140.36670583	0.290228651351	0.411764705882	68
scaffold447_size566928;scaffold297_size574611	-;-	scaffold563_size454948	+	3762.65516615	0.0227047220716	0.666666666667	6
scaffold1009_size77361	+	scaffold2092_size25816	+	-4085.71558714	0.873971097398	0.714285714286	7
scaffold1883_size23412	-	scaffold507_size321762	+	-6491.71411431	0.0255693908808	0.2	5
scaffold1435_size56765	-	scaffold2053_size17832	-	-1512.66819286	0.225564059521	0.666666666667	6
scaffold1324_size39770	+	scaffold2807_size17755;scaffold2924_size10566	-;-	-6581.79667807	0.306069930682	0.777777777778	9
scaffold2914_size30445	-	scaffold1519_size29428	+	-2903.63745403	0.847368367977	0.583333333333	12
scaffold2914_size30445	-	scaffold3014_size11862	-	-5002.29180527	0.870405221302	0.833333333333	12
scaffold2914_size30445	-	scaffold8614_size15510	-	-5292.14430618	0.447420344367	0.4	5
scaffold2914_size30445	-	scaffold1891_size43409;scaffold6485_size11189	-;-	-6646.16079664	0.748645169962	0.833333333333	6
scaffold2914_size30445	-	scaffold1940_size61440	+	-3638.39618969	0.918695457693	0.777777777778	9
scaffold2914_size30445	-	scaffold2549_size13646;scaffold1416_size36847	+;+	-3577.29235649	0.740015683405	0.75	8
scaffold2914_size30445	-	scaffold9179_size13327;scaffold4074_size9248	-;-	-920.514275551	0.730601321961	0.666666666667	6
scaffold2914_size30445	-	scaffold2557_size21612;scaffold2259_size14695	+;+	-4733.66585636	0.886820059112	0.833333333333	6
scaffold2914_size30445	-	scaffold579_size284535	+	-6401.45376194	0.854729003564	0.8	5
scaffold2914_size30445	-	scaffold2669_size22666	-	-2093.97541809	0.768517633345	0.5	6
scaffold2914_size30445	-	scaffold15553_size15777	-	-4976.47405148	0.975087527448	0.846153846154	13
scaffold2497_size14052	+	scaffold2541_size9870;scaffold2468_size18083	+;+	-5660.0280714	0.831139475936	0.571428571429	7
scaffold2497_size14052	+	scaffold4702_size35326	-	-2645.94113302	0.448855606705	0.5	6
scaffold2497_size14052	+	scaffold3234_size17780;scaffold9804_size17245	-;-	-4501.66941214	0.458981480213	0.2	5
scaffold594_size277060	-	scaffold2285_size24262	-	-4830.05480039	0.28601106644	0.6	5
scaffold9370_size11224	+	scaffold3279_size15451	+	-5156.19898605	0.42848131473	0.454545454545	11
scaffold9370_size11224	+	scaffold4166_size5988;scaffold1220_size64765	-;-	-3743.53091192	0.370891605807	0.625	8
scaffold9370_size11224	+	scaffold2762_size21477	+	-6294.16590309	0.938216032643	0.727272727273	11
scaffold3016_size10359	+	scaffold1641_size30374	+	-2333.76984978	0.853018975492	0.571428571429	7
scaffold3016_size10359	+	scaffold4619_size11656	+	-2286.07666779	0.908810080589	0.5	6
scaffold264b_size1516118	+	scaffold741_size165726	-	684.092081204	0.507098279333	0.8	10
scaffold723_size224521	-	scaffold1327_size50412	+	3965.09162736	0.963636960275	0.428571428571	7
scaffold2267_size13061	+	scaffold3264_size8402;scaffold1363_size36846	+;+	-5424.79194689	0.459344537077	0.6	5
scaffold1161_size54772	+	scaffold9473_size9972;scaffold1888_size20767	+;+	-6166.40280199	0.265152074113	0.6	5
scaffold1730_size60867	+	scaffold3238_size8387;scaffold4855_size1718;scaffold3243_size10253	-;-;-	-4571.86441994	0.891451075214	0.846153846154	13
scaffold619_size500780	-	scaffold1296_size40313	+	-351.327677131	0.659414016852	0.6	5
scaffold1691_size31338	-	scaffold2016_size19283	-	2744.64093113	0.630387648232	0.4	5
scaffold1589_size62108	+	scaffold2746_size16377	-	-6318.0413084	0.505239620219	0.8	5
scaffold1697_size25278	-	scaffold3134_size18153	-	-1026.47654724	0.871430274453	0.6	5
scaffold476_size434038	-	scaffold1901_size19339	+	-2289.51052797	0.501241863142	0.7	10
scaffold4946_size14910	+	scaffold2029_size39090	+	-3290.82098532	0.628881632928	0.2	5
scaffold4946_size14910	+	scaffold1755_size34135	-	-1252.95290279	0.948221183634	0.6	5
scaffold3760_size10221	+	scaffold3757_size10625	-	-3692.55531502	0.782557332817	0.714285714286	7
scaffold2486_size22968	-	scaffold873_size220312;scaffold1348_size42938;scaffold6289_size21663	+;+;+	-1844.0224576	0.831915495289	0.652173913043	23
scaffold992_size191186	+	scaffold715_size204391;scaffold670_size206337	+;+	478.482430696	0.241294591064	0.714285714286	7
scaffold2301_size23234	+	scaffold1505_size33145	-	-361.905817032	0.575546251001	0.4375	32
scaffold2172_size31183	-	scaffold2029_size39090	+	-932.323098183	0.617945018333	0.2	5
scaffold2172_size31183	-	scaffold1755_size34135	-	1266.74222803	0.908984205412	0.666666666667	6
scaffold3200_size9396	+	scaffold2208_size14581;scaffold1068_size66142	-;-	-404.941517353	0.256869654042	0.769230769231	13
scaffold3757_size10625	+	scaffold1755_size34135	-	-4411.68183613	0.985213703681	0.625	8
scaffold3757_size10625	+	scaffold2037_size16654;scaffold19406_size7001	+;+	-5708.13545418	0.969946737289	0.5	6
scaffold3757_size10625	+	scaffold3255_size18311	+	-4336.6271162	0.871028104633	0.7	10
scaffold3757_size10625	+	scaffold1513_size29746	+	-6325.84218216	0.594954847333	0.8	10
scaffold2016_size19283	-	scaffold1207_size55874	+	-6430.44557285	0.732486586036	0.666666666667	6
scaffold1503_size70488;scaffold1074_size65018	+;+	scaffold1272_size43989;scaffold2600_size17792	-;-	-436.515783787	0.624630250349	0.5	10
scaffold551_size338374	+	scaffold2590_size31044	-	-1163.46560419	0.429566471341	0.461538461538	13
scaffold392b_size324397	+	scaffold31b_size318812	+	-4449.92295229	0.454210712542	0.6	5
scaffold310_size1263899	-	scaffold465_size674598;scaffold9822_size7776;scaffold3218_size6383	+;+;+	1226.9519264	0.528874486935	0.571428571429	7
scaffold2613_size9976	-	scaffold2158_size26875	-	-2676.90211105	0.485951270602	0.4	5
scaffold2613_size9976	-	scaffold2388_size30408	-	-2675.26232433	0.310413049583	0.571428571429	7
scaffold2613_size9976	-	scaffold2305_size41702	-	-2014.426723	0.634995326032	0.666666666667	9
scaffold1960_size97548	+	scaffold1025_size85148	+	-5358.5205915	0.00752210852378	0.5	8
scaffold459_size399023	+	scaffold499_size335889	+	-966.846250236	0.40429419871	0.666666666667	9
scaffold459_size399023	+	scaffold2232_size21730	-	-4018.34514058	0.125885490806	0.5	6
scaffold1229_size64235;scaffold2198_size16588	+;+	scaffold1141_size54917	-	-389.965246677	0.692060168985	0.571428571429	7
scaffold481b_size185287	-	scaffold481a_size889426;scaffold192_size1181463	+;+	-313.254475921	0.146265190044	0.4	5
scaffold1006_size81364	-	scaffold121_size4356768	-	1370.27862655	0.107082511699	0.6	5
scaffold1006_size81364	-	scaffold80b_size1762991	+	-3418.95748156	0.700909999597	0.428571428571	7
scaffold290a_size1130714;scaffold290b_size873602	+;+	scaffold3442_size6654;scaffold2444_size35716	+;+	-1492.42712584	0.434086208814	0.6	5
scaffold940_size94160	+	scaffold802_size319086	-	-5110.32248247	0.778874213178	0.5	6
scaffold1096_size78985	-	scaffold986_size243652	-	-1847.59144092	0.652948873345	0.7	10
scaffold500_size489787	-	scaffold5407_size15694	+	265.809860826	0.0231122917973	0.720930232558	43
scaffold500_size489787	-	scaffold1519_size29428	+	-4146.70127439	0.0212653093199	0.6	15
scaffold500_size489787	-	scaffold7251_size9931	+	-7470.76348144	0.00802133927135	0.5	10
scaffold500_size489787	-	scaffold654_size338110	-	24.1236134768	0.72856700998	0.625	8
scaffold278_size1120332	+	scaffold1755_size34135	-	2889.57159483	0.576657798026	0.25	8
scaffold278_size1120332	+	scaffold8014_size10723	+	-6470.77815461	0.414502681798	0.666666666667	6
scaffold2054_size31098;scaffold2401_size11302	-;-	scaffold10385_size18385;scaffold13042_size6295	+;+	-4062.59807062	0.402170888201	0.5	8
scaffold2054_size31098;scaffold2401_size11302	-;-	scaffold2524_size23793	-	-7247.77681112	0.0585821046936	0.5	6
scaffold2273_size19280	+	scaffold2369_size27528	+	-6657.30239201	0.266377674048	0.5	6
scaffold824_size263685	+	scaffold4075_size7349;scaffold6069_size2995;scaffold3527_size8522	-;-;-	-223.006300688	0.292878259481	0.6	5
scaffold121_size4356768	+	scaffold873_size220312;scaffold1348_size42938;scaffold6289_size21663	+;+;+	-4945.65015009	0.935909904218	0.392857142857	28
scaffold121_size4356768	+	scaffold1060_size168447	-	-5622.71868902	0.0973560232545	0.6	5
scaffold121_size4356768	+	scaffold557_size300743;scaffold253_size2714246;scaffold1315_size78482	-;-;-	-44.9455581531	0.379516512829	0.7	10
scaffold1994_size18825	-	scaffold80b_size1762991	+	-2798.11151482	0.167556759536	0.666666666667	6
scaffold3574_size13622	-	scaffold2341_size11963;scaffold1297_size77302	-;-	-4913.69336438	0.593546662416	0.714285714286	7
scaffold3574_size13622	-	scaffold2053_size17832	+	-3442.5445776	0.849137348124	0.6	5
scaffold3069_size9946	+	scaffold3140_size14296	-	-2062.7385397	0.478913583507	0.666666666667	9
scaffold7796_size18653;scaffold8745_size7445	-;-	scaffold11520_size12951	-	-3634.95096493	0.783245081128	0.4	5
scaffold7796_size18653;scaffold8745_size7445	-;-	scaffold20734_size12736	-	-6646.01763535	0.490114916685	0.4	5
scaffold7796_size18653;scaffold8745_size7445	-;-	scaffold19659_size9972	+	-5472.45301819	0.637202572717	0.6	10
scaffold7796_size18653;scaffold8745_size7445	-;-	scaffold7611_size7754;scaffold5191_size9391;scaffold2223_size13655	+;+;+	-1877.77758503	0.607216252762	0.625	16
scaffold7796_size18653;scaffold8745_size7445	-;-	scaffold11392_size21042	+	-5272.78988838	0.821229930695	0.5	8
scaffold7796_size18653;scaffold8745_size7445	-;-	scaffold2029_size39090	+	-2117.81783772	0.777997183358	0.428571428571	7
scaffold7796_size18653;scaffold8745_size7445	-;-	scaffold9705_size10599	-	2282.15325069	0.376310001615	0.6	5
scaffold7796_size18653;scaffold8745_size7445	-;-	scaffold9179_size13327;scaffold4074_size9248	-;-	-4672.62208748	0.871549425367	0.782608695652	23
scaffold7796_size18653;scaffold8745_size7445	-;-	scaffold9260_size18581	+	-5488.04113674	0.737620767572	0.666666666667	15
scaffold1050_size71545	+	scaffold790_size243996	-	-344.376967669	0.486216500338	0.5625	16
scaffold1094_size66763	+	scaffold2419_size12880	-	-3232.38755608	0.754704241751	0.555555555556	9
scaffold2682_size25796	-	scaffold6370_size10604	+	-2641.11777592	0.843214997543	0.3	10
scaffold2682_size25796	-	scaffold3279_size15451	+	-2474.79994965	0.645956461038	0.375	8
scaffold2682_size25796	-	scaffold4166_size5988;scaffold1220_size64765	-;-	-1157.98917341	0.545198374654	0.4	5
scaffold1347_size74562;scaffold1232_size66322;scaffold3142_size26752	+;+;+	scaffold2053_size17832	-	-2992.40636754	0.993547603153	0.2	5
scaffold796_size161209;scaffold788_size213366	-;-	scaffold356_size651936	-	292.558824867	0.582507252335	0.846153846154	13
scaffold285_size586994	+	scaffold574_size426391	+	-5920.62824863	0.997369545268	0.846153846154	13
scaffold5762_size9931;scaffold3045_size9706	-;-	scaffold1286_size69242;scaffold1401_size67300	-;-	-5181.84540319	0.671808471321	0.428571428571	14
scaffold826_size137222	-	scaffold1151_size53771	+	-127.485733509	0.599646859622	0.59375	32
scaffold332_size991249	-	scaffold392a_size232190	+	-1361.13865209	0.439899371741	0.75	16
scaffold11020_size12426	+	scaffold3126_size6294;scaffold4381_size10905	-;-	-4031.72378063	0.355379308734	0.5	6
scaffold11020_size12426	+	scaffold2533_size13854	-	-3843.40794849	0.491817696673	0.6	5
scaffold11020_size12426	+	scaffold6081_size11540	-	-3966.9502306	0.639516298615	0.6	5
