scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
20589__len__4428	-	10523__len__8250	+	78.0810165405	0.991860900154	0.222222222222	9
142668__len__1820	-	71932__len__2739	+	30.0186386108	0.435569035235	0.8	5
77292__len__4040	-	26344__len__5594	+	112.662879944	0.361674703612	0.428571428571	7
63148__len__16479	+	97506__len__8771	+	-62.9065742493	0.990522182342	0.75	8
112937__len__6117	+	42934__len__10482	-	-46.7530193329	0.741750509033	0.777777777778	18
112937__len__6117	+	33017__len__5187	-	-61.6334686279	0.604790538975	0.75	76
16800__len__7638	+	111648__len__8698	+	-18.3005123138	0.82903833389	0.769230769231	26
31704__len__11680	+	44252__len__7894	-	-60.997089386	0.357540039735	0.5	8
66860__len__3304	+	71303__len__4408	+	36.7598724365	0.756704927882	0.8125	16
32245__len__13786	-	25339__len__11609	+	-13.1692905426	0.86089743467	0.7	10
7744__len__15590	+	61964__len__11125	-	-7.61752986908	0.719279511241	0.6	5
49382__len__10109	-	12496__len__4808	-	32.8056697845	0.881849277568	0.571428571429	7
98828__len__7295	-	5027__len__17916	+	75.4524364471	0.666837353845	0.4	5
71874__len__10303	+	5326__len__8817	+	83.9654254913	0.277014415563	0.4	5
37152__len__10281	-	30926__len__22034	-	-23.6042013168	0.678080788571	0.75	16
4860__len__27020	+	43949__len__18996	+	40.6265296936	0.537302379547	0.7	10
99446__len__5403	+	17129__len__28260	+	-3.23338413239	0.804946875135	0.8	25
11389__len__2537	+	60004__len__1208	+	36.7532501221	0.505115405943	0.6	5
8789__len__6182	+	6388__len__4342	+	0.198547363281	0.555816328937	0.666666666667	6
12779__len__9706	-	3011__len__21119	-	69.743563652	0.740295177697	0.583333333333	24
5488__len__1632	+	80490__len__11667	+	-56.8158931732	0.179179336804	0.6	5
31411__len__17880	+	8636__len__21707	+	18.6031770706	0.604981708628	0.727272727273	22
3046__len__18607	+	50363__len__12365	+	-24.6735630035	0.76132252823	0.863636363636	22
12693__len__15863	-	62719__len__3788	+	-24.7817249298	0.375879087334	0.6	5
25926__len__8665	-	62930__len__7105	-	33.7627449036	0.904737965185	0.75	8
25926__len__8665	-	53718__len__9658	+	84.8932819366	0.370709547916	0.588235294118	17
25926__len__8665	-	216678__len__11533	-	28.7632484436	0.874337998212	0.8125	16
83366__len__6727	+	42583__len__2042	+	-24.2257881165	0.604310396175	0.772727272727	22
175827__len__1787	-	23313__len__11662	-	25.7993183136	0.53484482171	0.714285714286	21
24341__len__12394	-	10430__len__19071	-	-96.677113533	0.358926544222	0.875	8
24341__len__12394	-	43197__len__5162	+	101.86680603	0.512082453514	0.5	8
34218__len__21211	+	6388__len__4342	+	-11.8154888153	0.79368980138	0.666666666667	6
17403__len__11222	+	70002__len__17786	+	21.7517356873	0.555335023349	0.709677419355	31
4634__len__25858	-	28220__len__33261	+	-49.6697468758	0.36873428872	0.730769230769	26
4634__len__25858	-	61964__len__11125	-	-19.2683877945	0.404903096196	0.714285714286	14
36543__len__16587	-	13069__len__12705	-	59.4142150879	0.720462211882	0.647058823529	17
162__len__2880	+	1613__len__21154	+	-20.5485134125	0.560625345475	0.714285714286	7
162__len__2880	+	179725__len__6087	+	-44.3522834778	0.282022336888	0.333333333333	6
13491__len__24345	-	100968__len__6185	-	21.3361148834	0.514096344855	0.5	6
64279__len__22760	+	1482__len__10876	-	-47.237739563	0.589973456698	0.8	20
8850__len__10270	-	25119__len__11489	-	40.1822872162	0.421080308244	0.6	5
122831__len__7387	+	49791__len__15274	+	-10.0431461334	0.213134653777	0.5	6
24333__len__8058	-	18616__len__8736	-	33.5188617706	0.480887226616	0.827586206897	29
4723__len__20283	+	3938__len__5745	-	-41.6267700195	0.338478986225	0.666666666667	6
111701__len__1649	-	11483__len__5416	-	12.9245948792	0.538852940839	0.863636363636	22
178455__len__1789	+	133180__len__8922	-	-81.7186927795	0.52240424609	0.8	15
178455__len__1789	+	56887__len__5021	+	34.6061477661	0.553002543263	0.75	12
42184__len__13862	+	123821__len__2855	+	100.226158142	0.242911090057	0.6	5
105493__len__6153	+	3699__len__32174	+	-22.0244836807	0.766801431167	0.714285714286	7
43402__len__37185	-	149161__len__3335	+	-34.7520866394	0.329263600573	0.5	8
39269__len__26437	-	17559__len__36577	-	-28.7763404846	0.732082705187	0.7	20
27929__len__20918	-	100968__len__6185	-	-25.1816720963	0.355226076833	0.5	6
44819__len__15581	+	115692__len__2345	-	-20.8868217468	0.466484700836	0.8	5
82365__len__2362	-	7581__len__8421	+	21.5417098999	0.494594557057	0.47619047619	21
59413__len__4765	+	3780__len__18210	+	7.77946662903	0.369828538572	0.4	5
13827__len__29720	-	5363__len__13743	-	-9.85418987274	0.896292959896	0.869565217391	23
111436__len__6563	+	85572__len__1129	+	-1.90980148315	0.157296680478	0.5	6
13944__len__17967	-	8735__len__5203	-	-19.7113456726	0.716121115525	0.888888888889	27
64084__len__11172	+	21423__len__8246	+	-7.68278121948	0.673058630154	0.7	20
34023__len__2715	+	4362__len__12810	+	51.6476535797	0.195925973561	0.545454545455	11
34023__len__2715	+	11024__len__8381	+	53.8221855164	0.128092616362	0.571428571429	7
135787__len__2137	-	147814__len__2932	-	-34.325302124	0.878380119768	0.875	16
2422__len__9332	+	43155__len__10842	+	0.136386871338	0.624153052141	0.809523809524	21
101027__len__10585	-	15495__len__18158	+	25.0153264999	0.182137203665	0.6	5
101027__len__10585	-	5326__len__8817	+	83.8662910461	0.960902105898	0.142857142857	7
101027__len__10585	-	6042__len__14647	+	31.2356185913	0.18280964764	0.6	5
51603__len__14460	-	13535__len__8572	-	-10.1240158081	0.674367248827	0.75	28
9997__len__5017	+	137896__len__9012	+	-6.45550727844	0.875642845027	0.875	24
31992__len__2377	-	7231__len__5189	-	57.9695930481	0.599908186017	0.666666666667	6
18301__len__7683	+	61975__len__3365	+	48.8037872314	0.763051743447	0.4	5
26428__len__4875	-	62719__len__3788	+	38.3326072693	0.392471633919	0.555555555556	9
61964__len__11125	+	41506__len__13449	+	29.0504646301	0.660135788819	0.5	6
61964__len__11125	+	23907__len__13284	-	-39.7848644257	0.521091156597	0.681818181818	22
37007__len__10824	+	123821__len__2855	+	87.1404685974	0.21610005229	0.6	5
155250__len__7847	-	18484__len__4611	-	2.99413299561	0.45912525463	0.8	5
79368__len__18155	+	116022__len__10671	+	-24.9664325714	0.669516062511	0.709677419355	31
68923__len__10325	-	35101__len__5837	-	55.5097675323	0.231775696246	0.666666666667	12
62303__len__8019	+	16840__len__10492	+	-15.1542682648	0.929212393696	0.840336134454	119
16389__len__18038	-	13297__len__12121	-	44.0572767258	0.597350908921	0.666666666667	6
11108__len__4910	-	22807__len__8944	-	-31.7581748962	0.706555677485	0.739130434783	23
89459__len__4640	+	63241__len__7023	+	20.5094490051	0.685983135322	0.736842105263	38
45549__len__15640	+	20422__len__15617	+	15.2065753937	0.716865794515	0.816666666667	60
118858__len__6432	-	108521__len__9231	-	-11.4538784027	0.789124501645	0.814814814815	27
27140__len__8418	-	23283__len__2852	-	27.113609314	0.681657827159	0.823529411765	17
1956__len__9610	-	29591__len__9626	-	37.0894012451	0.81855366077	0.758620689655	29
30984__len__6933	+	30003__len__25285	-	-29.4250049591	0.777774077531	0.555555555556	9
62719__len__3788	-	38509__len__6453	-	-17.5667915344	0.939558900961	0.555555555556	9
62719__len__3788	-	19987__len__5057	+	25.7796134949	0.386724321031	0.5625	16
4011__len__16870	-	18284__len__15676	-	-35.3048686981	0.0791535044867	0.444444444444	9
4011__len__16870	-	4603__len__6850	-	-39.8039798737	0.316886402544	0.615384615385	13
62018__len__7255	+	11686__len__3026	+	44.6776237488	0.387193916434	0.8	5
62018__len__7255	+	57867__len__8655	+	11.9728736877	0.69568335016	0.764705882353	17
39571__len__12841	+	10136__len__12531	+	-20.4750061035	0.836595385453	0.88	25
7885__len__19510	-	127088__len__1774	+	70.4671783447	0.704837107695	0.823076923077	390
7885__len__19510	-	40673__len__11156	-	-1.666639328	0.495473031513	0.68	25
7885__len__19510	-	5027__len__17916	+	-82.9644451141	0.808491449337	0.806451612903	31
52742__len__16467	+	22152__len__39094	-	-57.3898448944	0.868438990104	0.555555555556	9
52742__len__16467	+	7747__len__16631	-	-76.5354976654	0.706692454407	0.333333333333	6
49695__len__4384	+	1897__len__32253	-	-42.6051387787	0.212242599659	0.5	6
72777__len__1999	-	13738__len__52362	+	32.3447880745	0.389604593933	0.428571428571	7
72777__len__1999	-	83507__len__7461	+	15.4316711426	0.546046513614	0.4	5
125381__len__1826	+	20933__len__8749	+	7.54383468628	0.976899632049	0.6	5
125381__len__1826	+	40833__len__6240	-	-73.4089889526	0.571227296639	0.846511627907	215
125381__len__1826	+	4047__len__33352	-	0.69260597229	0.410567396346	0.75	8
20381__len__10039	-	8977__len__25999	-	-64.8873462677	0.244680396806	0.571428571429	7
20381__len__10039	-	14389__len__22998	-	6.26410961151	0.91030352362	0.863636363636	22
49695__len__4384	-	106798__len__9515	-	-20.1075439453	0.950975787353	0.764705882353	17
11686__len__3026	-	3722__len__6464	-	12.0695152283	0.741027597526	0.555555555556	9
11686__len__3026	-	14343__len__11797	-	-0.570913314819	0.697542448809	0.571428571429	7
11686__len__3026	-	11345__len__19116	-	34.4479961395	0.697224900719	0.666666666667	6
11686__len__3026	-	61719__len__6603	+	86.3513755798	0.738082705519	0.55	20
11686__len__3026	-	32473__len__4601	-	-7.24538803101	0.514867573234	0.625	8
11686__len__3026	-	141431__len__2233	-	20.4622116089	0.81447452198	0.727272727273	11
11686__len__3026	-	12369__len__20236	-	27.5278282166	0.713311289049	0.6	5
11686__len__3026	-	84275__len__12488	-	19.2484931946	0.534828318	0.5	6
11686__len__3026	-	33491__len__14266	+	78.6535644531	0.629208868586	0.75	8
11686__len__3026	-	116424__len__3522	+	37.8385620117	0.4526653844	0.8	5
37146__len__41271	+	137661__len__5987	+	43.4859104156	0.715004379984	0.785714285714	14
22265__len__19788	-	23682__len__9980	+	42.0746879578	0.592951627324	0.333333333333	6
6766__len__10833	-	106907__len__5399	-	-5.13820648193	0.804979792016	0.8125	16
26928__len__21072	-	70636__len__7317	-	-11.8808259964	0.580057359879	0.75	12
26928__len__21072	-	31412__len__8697	-	46.8388147354	0.561322799085	0.6	5
29435__len__13290	+	31142__len__2651	-	-71.8165149689	0.484894986375	0.666666666667	6
29435__len__13290	+	48063__len__11984	+	32.4487876892	0.879930876202	0.446153846154	130
29435__len__13290	+	56216__len__7500	+	-7.61855697632	0.672880264359	0.625	8
29435__len__13290	+	6388__len__4342	+	-56.4768600464	0.693974641425	0.777777777778	9
174515__len__1927	-	22046__len__13951	-	36.0265617371	0.697229372928	0.78125	32
45738__len__15147	-	22654__len__18524	-	16.312207222	0.716226136643	0.586206896552	29
84275__len__12488	+	57867__len__8655	+	-4.97186851501	0.464229127959	0.625	8
84275__len__12488	+	133180__len__8922	-	-13.5602378845	0.445709084409	0.6	5
15495__len__18158	-	23682__len__9980	+	42.9919643402	0.617351453359	0.6	5
15495__len__18158	-	1897__len__32253	-	-28.4638128281	0.212552464877	0.5	6
99296__len__905	-	11024__len__8381	+	93.1110954285	0.228363835136	0.5	8
99296__len__905	-	4362__len__12810	+	89.3600330353	0.469001694595	0.5	14
1059__len__18273	-	96185__len__6791	-	19.7610244751	0.531686779242	0.703703703704	27
40788__len__10038	-	48164__len__13957	+	29.2220821381	0.756086564686	0.4	5
40788__len__10038	-	52695__len__11207	-	25.1642475128	0.538400818596	0.666666666667	6
1353__len__7903	-	10223__len__2799	-	58.8086509705	0.96131962849	0.666666666667	9
67117__len__5384	+	11024__len__8381	+	144.973773956	0.284167267347	0.571428571429	7
67117__len__5384	+	4362__len__12810	+	144.965320587	0.512236907954	0.538461538462	13
169749__len__6020	+	24485__len__2374	+	36.5095291138	0.780807219548	0.72	25
32135__len__15024	-	43155__len__10842	+	13.5322189331	0.181230036161	0.6	5
53840__len__7140	+	39052__len__4347	+	20.0262260437	0.802771970293	0.4	5
11561__len__19190	-	38008__len__26047	-	53.521437645	0.52334583092	0.615384615385	13
93326__len__5132	+	3436__len__77444	-	-16.2184429169	0.201181466803	0.4	5
23439__len__6752	-	11015__len__9853	-	6.61719703674	0.812100846386	0.791666666667	24
88661__len__2566	-	49791__len__15274	+	-51.782371521	0.343225377175	0.5	10
3998__len__19678	-	100968__len__6185	-	24.7405452728	0.697822678172	0.6	15
165263__len__1983	-	18484__len__4611	-	-28.674369812	0.768561895376	0.666666666667	15
30430__len__14698	+	3699__len__32174	+	7.5807762146	0.909262180607	0.6	5
14209__len__21714	-	43155__len__10842	+	15.236907959	0.220613955979	0.4	5
82046__len__2357	-	36527__len__11210	-	-10.3056430817	0.882339913417	0.827586206897	29
21572__len__3052	+	105650__len__7047	+	28.6784324646	0.718598210453	0.823529411765	34
58373__len__4007	+	48514__len__8516	-	-66.2815742493	0.649289403995	0.833333333333	6
1727__len__16708	-	27445__len__12205	-	-28.4485559464	0.685789749383	0.785714285714	28
133051__len__4985	+	39052__len__4347	+	21.8800354004	0.286382056777	0.666666666667	6
28584__len__17674	-	8055__len__22523	+	-59.2254114151	0.935824224422	0.647058823529	17
30323__len__36921	-	7471__len__7031	+	41.0350608826	0.442654516589	0.6	5
58010__len__2319	-	130967__len__6968	-	-25.7148551941	0.673909031405	0.666666666667	6
43756__len__7241	+	17497__len__44902	+	20.4614305496	0.444554501967	0.538461538462	13
5326__len__8817	-	67927__len__4781	-	75.7857398987	0.199870088299	0.5	6
31216__len__15205	+	20422__len__15617	+	37.601685524	0.665817780395	0.8	5
141431__len__2233	+	57867__len__8655	+	-4.23466491699	0.749547555113	0.833333333333	12
5422__len__24753	-	14302__len__11340	-	30.6571550369	0.622665682668	0.771428571429	35
45907__len__7028	-	51539__len__4847	-	35.1691398621	0.71097818808	0.58064516129	31
3722__len__6464	+	57867__len__8655	+	-10.9039421082	0.984565604087	0.7	10
3722__len__6464	+	133180__len__8922	-	-9.6718120575	0.282654211015	0.714285714286	7
128791__len__1795	+	48164__len__13957	+	-18.4079360962	0.940387372028	0.826086956522	23
33491__len__14266	-	57867__len__8655	+	46.7289333344	0.617364260181	0.818181818182	11
23280__len__8150	+	66481__len__8044	+	-15.0335502625	0.469895648844	0.5	6
22152__len__39094	+	5027__len__17916	+	7.55940008163	0.639172805378	0.5625	16
85426__len__8214	+	129119__len__10889	+	47.8131885529	0.366141383055	0.625	8
23933__len__15501	-	35550__len__1637	-	-33.6462669373	0.810252667052	0.666666666667	6
23933__len__15501	-	137661__len__5987	-	-61.6543960571	0.585539899553	0.769230769231	13
100815__len__1437	+	141089__len__11729	+	-19.6529922485	0.927284264774	0.878787878788	33
11385__len__9355	+	48843__len__15856	+	48.0563678741	0.248358775156	0.666666666667	6
64654__len__4638	-	23022__len__9410	+	73.1132793427	0.928907111957	0.814814814815	27
100968__len__6185	+	25772__len__14570	-	-19.863740921	0.568578006175	0.714285714286	7
100968__len__6185	+	105499__len__1522	-	-53.5103530884	0.341058232902	0.75	8
100968__len__6185	+	56887__len__5021	+	43.4126052856	0.397830040563	0.6	5
100968__len__6185	+	19068__len__5520	-	-24.5445747375	0.344308162833	0.8	5
100968__len__6185	+	17567__len__14480	-	-23.4815998077	0.41033661051	0.777777777778	9
39052__len__4347	-	47641__len__6403	+	50.0905380249	0.533091118551	0.571428571429	7
39052__len__4347	-	26209__len__9883	+	38.2879829407	0.655302049126	0.6	5
4204__len__43171	+	149161__len__3335	+	-21.3198413849	0.245661322652	0.571428571429	7
12942__len__16173	+	41679__len__13995	+	-22.3486366272	0.682964524713	0.739130434783	23
116049__len__10060	+	10430__len__19071	-	-97.8490209579	0.424167730434	0.833333333333	6
2100__len__12186	+	20110__len__28888	-	-45.9822216034	0.5890641334	0.571428571429	7
1482__len__10876	+	83616__len__12382	-	-57.5813560486	0.413603112761	0.8	10
23682__len__9980	-	58399__len__9011	-	65.9763393402	0.792621665042	0.333333333333	6
77584__len__8207	+	16115__len__10534	-	41.8794841766	0.456770735227	0.769230769231	13
41323__len__11046	-	74523__len__7334	-	6.86022949219	0.497444210089	0.583333333333	12
33329__len__44513	+	14263__len__6211	+	20.6594161987	0.802931175396	0.714285714286	21
100753__len__24235	+	60669__len__30325	+	35.5197424889	0.719263158764	0.678571428571	28
24067__len__44841	+	46450__len__10950	-	-82.8607811928	0.643130479069	0.8	5
47732__len__26706	-	147__len__12808	-	51.8370380402	0.246257078678	0.333333333333	6
105499__len__1522	+	116424__len__3522	+	21.0177230835	0.734009646276	0.6	5
31412__len__8697	+	49279__len__29734	+	40.1752099991	0.755122878664	0.4	5
177223__len__6935	-	23022__len__9410	+	97.1182613373	0.561597436982	0.626506024096	166
4362__len__12810	-	21795__len__2468	+	27.1029014587	0.157915780668	0.555555555556	9
4362__len__12810	-	42256__len__7535	+	144.96121788	0.891743765999	0.542857142857	35
4362__len__12810	-	5027__len__17916	+	144.970708847	0.550266931362	0.5	14
47376__len__5718	+	179725__len__6087	+	65.9583244324	0.258922757677	0.333333333333	6
31339__len__13466	-	9000__len__9603	-	-77.0435962677	0.312047645511	0.666666666667	6
31339__len__13466	-	45067__len__18198	+	-32.0391273499	0.857113420843	0.8	20
63639__len__13216	-	19140__len__27775	-	-19.0995225906	0.844766395864	0.764705882353	17
15250__len__24464	-	6388__len__4342	+	47.3793506622	0.760018736295	0.785714285714	14
15222__len__23265	-	12496__len__4808	-	40.6125650406	0.626559307161	0.8	5
35079__len__22079	+	57867__len__8655	+	13.5363636017	0.423732833533	0.714285714286	7
79875__len__8107	+	69308__len__8610	+	24.8474216461	0.796135472864	0.814814814815	27
41041__len__6921	+	107179__len__9236	-	0.175142288208	0.180519733694	0.6	5
41041__len__6921	+	113308__len__5344	-	-49.7240829468	0.212117102304	0.5	6
45490__len__11437	-	176102__len__8218	-	4.61471366882	0.583218368507	0.722222222222	18
15267__len__21934	-	56216__len__7500	+	45.8675327301	0.747029542431	0.714285714286	7
15267__len__21934	-	48063__len__11984	+	92.0212306976	0.918361189278	0.709677419355	31
15267__len__21934	-	6388__len__4342	+	-7.41283416748	0.526358631429	0.8	5
40544__len__6153	-	137661__len__5987	+	12.3592529297	0.869337324399	0.6	5
85748__len__5590	+	9447__len__9293	-	-69.9180030823	0.50355450178	0.892857142857	28
18141__len__4608	+	45789__len__10584	-	-72.7596664429	0.768283986608	0.2	5
14144__len__28073	+	14509__len__14119	+	41.8203544617	0.500908490176	0.653846153846	26
63241__len__7023	-	4603__len__6850	-	-33.4813137054	0.269306547198	0.4	5
105765__len__23127	-	25119__len__11489	-	30.2557106018	0.611059087793	0.666666666667	6
75955__len__8747	+	57867__len__8655	+	-8.40566635132	0.585824190405	0.5	6
12714__len__18187	+	41725__len__14364	+	19.4150800705	0.659759432134	0.820512820513	39
19825__len__1080	-	2708__len__28949	+	44.8990240097	0.589914637222	0.5625	16
20589__len__4428	+	1865__len__10064	-	53.8868713379	0.871562632937	0.5	8
79636__len__6859	-	58536__len__7344	-	105.833784103	0.327898451574	0.5	6
57867__len__8655	-	14343__len__11797	-	-16.0520172119	0.88545035642	0.625	8
57867__len__8655	-	11345__len__19116	-	10.0620269775	0.586113453122	0.75	8
57867__len__8655	-	61719__len__6603	+	58.7326278687	0.884889165029	0.56	25
57867__len__8655	-	32473__len__4601	-	-26.243812561	0.549384055485	0.714285714286	7
57867__len__8655	-	12369__len__20236	-	6.3302564621	0.968871032259	0.714285714286	14
57867__len__8655	-	28744__len__10739	-	10.4726066589	0.302939749832	0.857142857143	7
2692__len__5146	+	121539__len__3674	+	50.5508117676	0.402128705464	0.6	5
2692__len__5146	+	116022__len__10671	-	-21.8561458588	0.34561468662	0.857142857143	7
12665__len__13706	-	86041__len__5317	-	23.8533191681	0.599220953655	0.757575757576	33
84769__len__5285	+	29995__len__5379	+	-21.1530609131	0.721322284532	0.714285714286	28
48063__len__11984	-	24539__len__12482	-	20.386302948	0.529979472939	0.75	16
48063__len__11984	-	29022__len__5087	-	26.2892971039	0.589759827259	0.333333333333	12
49279__len__29734	-	70636__len__7317	-	-11.6581392288	0.963607540751	0.692307692308	13
14893__len__2198	-	68544__len__5213	-	-97.1892204285	0.497820740045	0.777777777778	9
104265__len__6042	+	36369__len__6223	+	41.4676094055	0.668135928015	0.64	25
5109__len__16566	-	1613__len__21154	+	50.2398538589	0.879343314263	0.714285714286	7
59382__len__8870	-	86622__len__3833	-	-14.6693077087	0.580705348382	0.75	24
128838__len__3399	+	18249__len__4410	+	20.1678123474	0.547369588767	0.6	25
75125__len__7796	+	61305__len__2033	-	-36.5876960754	0.212363404469	0.5	6
7747__len__16631	+	5027__len__17916	+	-1.59431934357	0.463634598521	0.545454545455	11
116424__len__3522	-	18286__len__43446	+	33.6303215027	0.576740468634	0.8	5
116424__len__3522	-	133180__len__8922	-	-5.85675048828	0.741815306984	0.714285714286	7
116424__len__3522	-	70643__len__12521	+	65.7146015167	0.296457898374	0.4	5
116424__len__3522	-	17567__len__14480	-	55.2023506165	0.484033488216	0.6	5
67727__len__16343	-	44607__len__10976	-	14.9723711014	0.321364463481	0.5	8
67727__len__16343	-	100265__len__4136	-	7.3920917511	0.366230154188	0.4	5
29022__len__5087	+	56216__len__7500	+	-6.53665542603	0.740095191787	0.666666666667	6
179725__len__6087	-	1613__len__21154	+	-68.9548969269	0.949957783822	0.6	5
179725__len__6087	-	139314__len__4734	-	59.9289588928	0.448687203795	0.6	5
179725__len__6087	-	85920__len__2870	-	27.3798561096	0.270929188181	0.5	10
5027__len__17916	-	11024__len__8381	+	144.974935532	0.360252875634	0.555555555556	9
5027__len__17916	-	45__len__7044	-	-5.50988006592	0.487725427357	0.666666666667	12
36870__len__15001	+	7581__len__8421	+	-5.86939048767	0.60788904449	0.5	20
91379__len__3287	+	115047__len__1672	+	-18.1359863281	0.999430319779	0.866666666667	30
32674__len__6566	+	2712__len__18598	-	-36.5802001953	0.321063530817	0.6	5
32674__len__6566	+	14128__len__14127	+	2.63982963562	0.671875526475	0.714285714286	7
61719__len__6603	-	133180__len__8922	-	52.3105564117	0.330860708244	0.6	5
27157__len__12980	+	9000__len__9603	-	-37.6025657654	0.454006246946	0.5	6
2338__len__24827	-	196330__len__7314	-	-13.8715219498	0.831340104882	0.846153846154	26
138610__len__1921	-	25953__len__24326	-	-26.5031337738	0.658794115456	0.6	10
12885__len__21613	-	1613__len__21154	+	22.54180336	0.343121536662	0.583333333333	12
7581__len__8421	-	26562__len__16318	+	65.8165092468	0.749912407596	0.5	6
7581__len__8421	-	18951__len__13302	+	18.0828285217	0.331293620727	0.4	5
5832__len__28409	+	14128__len__14127	+	14.6187400818	0.523895936281	0.6	5
58399__len__9011	+	14987__len__34919	+	55.5787944794	0.808157507094	0.666666666667	9
68799__len__2506	-	30052__len__6775	-	-15.0503387451	0.797777175594	0.913043478261	46
91426__len__4362	+	43053__len__14029	+	23.5338687897	0.627280370324	0.636363636364	11
91426__len__4362	+	39822__len__6363	+	25.382724762	0.907035112682	0.846153846154	13
42366__len__6368	-	6388__len__4342	+	8.73664093018	0.79681730454	0.833333333333	6
7050__len__28373	+	3260__len__5931	+	19.5824623108	0.370967372217	0.2	5
42256__len__7535	-	11024__len__8381	+	144.969671249	0.437579836911	0.466666666667	15
42256__len__7535	-	45308__len__9489	-	-7.08290863037	0.75831427034	0.833333333333	42
28296__len__15742	+	104940__len__5624	-	-66.1011161804	0.479050404804	0.818181818182	11
121539__len__3674	-	6388__len__4342	+	41.8906097412	0.63889922703	0.642857142857	14
30006__len__19716	-	70643__len__12521	+	80.3088140488	0.329705269104	0.428571428571	7
45067__len__18198	-	114203__len__2319	+	-28.7665462494	0.968681797789	0.666666666667	6
30353__len__22959	+	103537__len__15207	-	-31.8747272491	0.655256532498	0.8	10
2581__len__12606	-	117282__len__2957	-	29.5883541107	0.594090403043	0.689655172414	29
58499__len__10298	-	6388__len__4342	+	23.157661438	0.743487175509	0.692307692308	13
6388__len__4342	-	116022__len__10671	-	-27.9603672028	0.416202990624	0.909090909091	11
6388__len__4342	-	23767__len__5396	+	43.6009292603	0.913903427731	0.714285714286	7
6388__len__4342	-	24539__len__12482	-	-72.9549484253	0.551739904727	0.444444444444	9
5200__len__24336	+	60077__len__3780	+	-19.2162399292	0.77187928355	0.884615384615	26
28185__len__39797	-	21625__len__16809	-	-19.0457377434	0.576154286622	0.736842105263	19
3758__len__5642	+	169749__len__6020	+	12.3429489136	0.48758073757	0.5	6
44071__len__3833	-	39077__len__14453	-	-14.6005363464	0.75972847647	0.852941176471	34
82901__len__9223	+	34063__len__7196	-	-91.8007068634	0.416606905908	0.454545454545	11
52872__len__6266	-	21702__len__33832	-	-23.2178211212	0.676259270839	0.758620689655	29
18951__len__13302	-	67718__len__8572	+	82.8276023865	0.522858594425	0.4	5
18951__len__13302	-	23025__len__24229	-	-59.3447580338	0.416305133986	0.5	8
431__len__6976	+	149161__len__3335	+	-10.0680274963	0.688278957214	0.4	5
3952__len__21722	-	149161__len__3335	+	49.5086765289	0.186189532825	0.6	5
24539__len__12482	+	56216__len__7500	+	-25.9848976135	0.727262368715	0.6	5
25772__len__14570	+	45789__len__10584	-	-21.0666389465	0.467857053821	0.6	5
53718__len__9658	+	16115__len__10534	-	-54.5721817017	0.441117379583	0.8	20
17567__len__14480	+	45789__len__10584	-	-29.2642288208	0.406417518924	0.777777777778	9
150283__len__4179	+	149161__len__3335	+	34.3347396851	0.410013474511	0.5	12
5971__len__7554	+	45789__len__10584	-	-76.2992210388	0.66944675398	0.857142857143	7
