scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009270702.1	+	NW_009270721.1	+	-31.8266789317	0.541577058853	0.8	15
NW_009271335.1	+	NW_009272070.1	-	-1670.97649646	0.30226578463	0.4	5
NW_009272070.1	+	NW_009271077.1;NW_009275157.1;NW_009270589.1	-;-;-	1823.29145145	0.505986995305	0.692307692308	13
NW_009272070.1	+	NW_009270645.1	-	1370.56836164	0.4925295217	0.571428571429	7
NW_009271811.1	-	NW_009271898.1	+	759.456362188	0.400126211778	0.851851851852	27
NW_009271811.1	-	NW_009271188.1	+	-1868.80798489	0.322682043404	0.5	6
NW_009270163.1	+	NW_009271466.1	-	555.048950195	0.463509526414	0.666666666667	6
NW_009271514.1	+	NW_009270358.1	-	-1130.17095566	0.082078666491	0.545454545455	11
NW_009271514.1	+	NW_009270170.1	+	-1021.76145685	0.381661840538	0.6	5
NW_009270358.1	+	NW_009271177.1	+	-750.464057326	0.0817883356616	0.5	6
NW_009270310.1;NW_009276913.1	-;-	NW_009271625.1	-	-453.356072161	0.349998872618	0.777777777778	18
NW_009270488.1	+	NW_009271395.1	+	-472.056171864	0.571785996863	0.848484848485	33
NW_009271582.1;NW_009275647.1;NW_009270760.1	+;+;+	NW_009270525.1	-	17.531431891	0.653574515821	0.84	25
NW_009271903.1	-	NW_009271911.1	-	144.103119731	0.466514034364	0.818181818182	11
NW_009270374.1	-	NW_009270640.1	+	1200.92241003	0.5175486783	0.75	20
NW_009270634.1	+	NW_009270275.1	-	-256.080524802	0.42614865977	0.880952380952	42
NW_009271940.1	+	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-1274.33970237	0.911212611705	0.5	24
NW_009270168.1	-	NW_009270296.1	+	-37.6209844649	0.40865612972	0.833333333333	30
NW_009271027.1	+	NW_009271029.1	+	-10.3733842671	0.560962626085	0.891891891892	37
NW_009271027.1	+	NW_009270291.1	-	-492.862147741	0	1.0	6
NW_009275632.1;NW_009275463.1;NW_009275951.1;NW_009275638.1;NW_009275728.1	-;-;-;-;-	NW_009270857.1	-	-1858.00300503	0.104267666971	0.5	6
NW_009270259.1	-	NW_009271435.1	-	-202.652365405	0.889271504266	0.791666666667	24
NW_009271772.1;NW_009274135.1;NW_009275705.1;NW_009271934.1	-;-;-;-	NW_009275285.1;NW_009276812.1	+;+	0.396198071539	0.517640051585	0.897959183673	49
NW_009271642.1	-	NW_009271899.1	-	-1012.45946157	0	1.0	5
NW_009270116.1	+	NW_009270234.1;NW_009276298.1;NW_009275737.1;NW_009276627.1;NW_009276318.1;NW_009275242.1;NW_009275477.1;NW_009276537.1	+;+;+;+;+;+;+;+	-43.1595163345	0	1.0	5
NW_009270116.1	+	NW_009271188.1	+	1255.8622072	0.690032854339	0.333333333333	9
NW_009270116.1	+	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-1612.11373711	0.885852708184	0.4	5
NW_009276038.1;NW_009273898.1;NW_009271009.1	-;-;-	NW_009270118.1	+	-339.599367261	0.487325222401	0.903225806452	31
NW_009272072.1	-	NW_009270917.1;NW_009275289.1;NW_009270205.1;NW_009274845.1;NW_009276365.1;NW_009275003.1	-;-;-;-;-;-	1603.64247324	0.46721579954	0.727272727273	11
NW_009270099.1	-	NW_009271511.1	-	-1714.67476141	0.359414550397	0.5	12
NW_009270099.1	-	NW_009270866.1	-	-1845.9438518	0.204479315464	0.725	40
NW_009276902.1	-	NW_009270707.1	+	-73.6704811305	0.404957130502	0.916666666667	24
NW_009271206.1	-	NW_009270490.1	+	523.67965734	0.560574055341	0.75	8
NW_009271206.1	-	NW_009271180.1	+	649.191572428	0.339118620408	0.833333333333	12
NW_009271954.1	-	NW_009270261.1	+	894.144807026	0.506721911716	0.870967741935	31
NW_009270864.1	+	NW_009271471.1	+	501.750958443	0.540787895731	0.866666666667	15
NW_009271469.1	-	NW_009271028.1	-	-18.2529308796	0.433755882858	0.8	15
NW_009272141.1	+	NW_009271053.1	-	-722.093735695	0.683169876743	0.777777777778	9
NW_009270504.1	-	NW_009270857.1	-	-303.273086548	0.345343908706	0.333333333333	9
NW_009270504.1	-	NW_009270728.1;NW_009270232.1	+;+	-509.751194	0.915322200139	0.647058823529	17
NW_009270504.1	-	NW_009270708.1	+	-1410.67308861	0.883224675897	0.5	14
NW_009270504.1	-	NW_009270234.1;NW_009276298.1;NW_009275737.1;NW_009276627.1;NW_009276318.1;NW_009275242.1;NW_009275477.1;NW_009276537.1	+;+;+;+;+;+;+;+	987.357786179	0	1.0	6
NW_009270504.1	-	NW_009270313.1	+	-1754.64743614	0	1.0	9
NW_009270504.1	-	NW_009271974.1	+	-817.976654053	0	1.0	7
NW_009270504.1	-	NW_009270580.1	+	-377.568413258	0.272516637491	0.428571428571	7
NW_009270504.1	-	NW_009270220.1	+	-1490.44172382	0	1.0	5
NW_009270504.1	-	NW_009270553.1	+	-1777.8366071	0	1.0	8
NW_009270504.1	-	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-1394.43041515	0.854310988715	0.649446494465	271
NW_009270504.1	-	NC_002785.1	-	-663.276984215	0.325854727549	0.555555555556	18
NW_009270504.1	-	NW_009270582.1	-	548.701564789	0	1.0	6
NW_009270504.1	-	NW_009271447.1	-	1636.49893761	0.686669010446	0.5	8
NW_009270504.1	-	NW_009271019.1	+	-1563.09442644	0.538093997934	0.666666666667	6
NW_009272150.1	-	NW_009271308.1	+	-886.385772347	0.444969402084	0.777777777778	9
NW_009272022.1	+	NW_009271019.1	+	489.773746222	0.389348684964	0.5	14
NW_009275790.1;NW_009270809.1;NW_009274570.1;NW_009274311.1;NW_009272915.1;NW_009276770.1;NW_009274724.1;NW_009275000.1;NW_009272333.1;NW_009275762.1;NW_009272647.1;NW_009276105.1;NW_009274330.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009276812.1;NW_009275285.1	-;-	125.313048124	0.627644577669	0.88961038961	154
NW_009270859.1	+	NW_009271764.1	+	-624.064148009	0.870292704347	0.872180451128	133
NW_009271299.1	-	NW_009270094.1	+	-806.982134104	0.449237086578	0.75	20
NW_009271299.1	-	NW_009271836.1	-	-1521.6670748	0.0472716106627	0.4	5
NW_009271565.1;NW_009275859.1;NW_009276484.1	-;-;-	NW_009272018.1	-	22.2677252293	0.604248524824	0.863636363636	44
NW_009270939.1	+	NW_009270020.1;NW_009275469.1;NW_009271941.1	+;+;+	-889.984928288	0.582491153935	0.88	25
NW_009271792.1	-	NW_009270857.1	-	756.550112963	0.041067717334	0.2	5
NW_009271792.1	-	NW_009270291.1	-	341.010926694	0.446775516967	0.2	5
NW_009270708.1	-	NW_009271507.1	+	-924.354008466	0	1.0	7
NW_009270708.1	-	NW_009270580.1	+	1219.30979156	0	1.0	7
NW_009271467.1	+	NW_009271145.1;NW_009275707.1;NW_009270784.1;NW_009270764.1	+;+;+;+	-41.749369964	0.444945906947	0.875	24
NW_009271139.1	-	NW_009270102.1	-	345.4247908	0.39248362594	0.75	12
NW_009271139.1	-	NW_009271132.1	-	1518.80775756	0.408092564213	0.8	15
NW_009271007.1	+	NW_009271769.1	+	29.8686808199	0.365202693707	0.884615384615	26
NW_009270550.1	+	NW_009271867.1	-	104.664757824	0.555597398734	0.875	32
NW_009270695.1	+	NW_009271767.1	-	-511.461782575	0.522074650495	0.714285714286	14
NW_009270786.1	+	NW_009270574.1	-	-0.711964130402	0.4856830061	0.8	15
NW_009270523.1	+	NW_009270206.1	+	108.961639643	0.481821931847	0.885714285714	35
NW_009271300.1	-	NW_009271346.1	+	-1906.76692396	0	1.0	6
NW_009271714.1	+	NW_009270101.1	+	-373.921355337	0.607939268124	0.84	25
NW_009271254.1	+	NW_009270566.1	+	-1728.6518445	0.91375529411	0.75	8
NW_009270719.1	+	NW_009271283.1	+	56.3796399385	0.395965726876	0.846153846154	13
NW_009270578.1	-	NW_009276764.1;NW_009274594.1;NW_009271801.1	-;-;-	105.130819619	0.585482889499	0.842105263158	19
NW_009271227.1	+	NW_009271952.1	-	-1615.94181681	0.454543286895	0.766666666667	60
NW_009271227.1	+	NW_009270811.1	-	-1629.59252465	0.561942170727	0.733333333333	45
NW_009271227.1	+	NW_009270791.1	-	-1888.06093395	0.249860384207	0.6	5
NW_009272103.1	+	NW_009271065.1	+	-477.094620705	0.800886197762	0.5	8
NW_009271130.1	-	NW_009271177.1	+	-51.7288118899	0.283556373342	0.423076923077	26
NW_009270552.1	+	NW_009270485.1;NW_009273418.1;NW_009272195.1;NW_009276481.1	+;+;+;+	-191.767687906	0.684238262934	0.642857142857	14
NW_009270552.1	+	NW_009272140.1	+	-1004.52594263	0.607244976433	0.428571428571	7
NW_009276903.1	+	NW_009271772.1;NW_009274135.1;NW_009275705.1;NW_009271934.1	-;-;-;-	86.115249468	0.363119842022	0.857142857143	28
NW_009271954.1	+	NW_009270725.1	+	-1575.07748571	0.540807077488	0.666666666667	9
NW_009271954.1	+	NW_009271726.1	+	-952.724416018	0	1.0	6
NW_009271295.1	-	NW_009270570.1	-	64.1894842759	0.204462727671	0.571428571429	7
NW_009272085.1	+	NW_009271782.1	-	-124.676860601	0.462114157125	0.777777777778	9
NW_009270412.1	+	NW_009270711.1	+	-234.400780201	0.883147762777	0.851851851852	27
NW_009270125.1;NW_009275452.1;NW_009271282.1	-;-;-	NW_009270383.1	-	553.401684381	0.523112657573	0.857142857143	28
NW_009271218.1;NW_009270428.1;NW_009276895.1	+;+;+	NW_009271586.1	-	-26.4730164707	0.358653315161	0.928571428571	28
NW_009271135.1	-	NW_009271792.1	-	95.1872512996	0.393110148075	0.833333333333	18
NW_009271447.1	+	NW_009270728.1;NW_009270232.1	+;+	1589.62465477	0.714808738122	0.5	6
NW_009271355.1	+	NW_009270086.1;NW_009272026.1	-;-	600.996399768	0.479587305655	0.769230769231	13
NW_009270092.1	+	NW_009271817.1	+	-768.891821742	0.338134520495	0.5	6
NW_009270696.1	-	NW_009271405.1	+	58.4457506649	0.487602013679	0.884615384615	26
NW_009271726.1	+	NW_009271198.1	-	-86.7298228741	0.537485507796	0.857142857143	14
NW_009271019.1	-	NW_009270291.1	-	-831.192221001	0.478145395571	0.475308641975	324
NW_009271019.1	-	NW_009271783.1;NW_009276182.1;NW_009272081.1	-;-;-	-387.014999263	0.358987807428	0.722972972973	148
NW_009271019.1	-	NW_009271204.1	+	-1260.2358198	0.951993034336	0.5	24
NW_009271019.1	-	NW_009271507.1	-	-760.15100114	0.476097076002	0.5	60
NW_009271019.1	-	NW_009271355.1	+	-866.55258821	0.54770634305	0.5	10
NW_009271019.1	-	NW_009271188.1	+	409.183511086	0.403107047564	0.434782608696	23
NW_009271767.1	-	NW_009271306.1	+	427.196345568	0.621711100072	0.777777777778	9
NW_009276907.1	+	NW_009271030.1	+	307.289790627	0.548460875264	0.8125	16
NW_009270093.1	-	NW_009271457.1	-	-456.761602998	0.640961786875	0.636363636364	22
NW_009271936.1	-	NW_009271800.1	-	653.889485925	0.5662148425	0.866666666667	30
NW_009272056.1	+	NW_009271194.1	+	105.416521072	0.54816236679	0.833333333333	12
NW_009270313.1	-	NW_009270580.1	+	533.913017273	0	1.0	7
NW_009276512.1;NW_009275490.1;NW_009271342.1	+;+;+	NW_009270295.1	+	63.5684058666	0.522240330613	0.857142857143	35
NW_009271240.1	-	NW_009271718.1	-	2221.81641364	0.572201998707	0.6	5
NW_009270659.1	-	NW_009270280.1	-	-1400.2284897	0.383581626696	0.666666666667	6
NW_009270701.1	-	NW_009270306.1	-	-44.298358351	0.52494606334	0.84	25
NW_009270204.1	+	NW_009271213.1	+	-2.10619831085	0.507408185245	0.5	6
NW_009270204.1	+	NW_009270553.1	+	-892.231393993	0.336745385294	0.5	6
NW_009274374.1;NW_009270426.1	-;-	NW_009270531.1	+	-197.716866314	0.721749648242	0.821428571429	28
NW_009270572.1	+	NW_009271683.1	+	309.406880144	0.958229660991	0.807692307692	26
NW_009270915.1	+	NW_009270582.1	-	1552.54623818	0	1.0	6
NW_009270915.1	+	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-1183.388978	0.762366988471	0.428571428571	7
NW_009270915.1	+	NW_009270928.1	-	-1425.82401419	0	1.0	6
NW_009270915.1	+	NW_009270234.1;NW_009276298.1;NW_009275737.1;NW_009276627.1;NW_009276318.1;NW_009275242.1;NW_009275477.1;NW_009276537.1	+;+;+;+;+;+;+;+	2502.975281	0	1.0	5
NW_009272089.1;NW_009275540.1;NW_009271960.1	-;-;-	NW_009270719.1	+	-180.612243485	0.967340854926	0.783783783784	37
NW_009271283.1	-	NW_009271579.1	+	71.8702819496	0.243782926713	0.777777777778	9
NW_009270815.1	+	NW_009270501.1	+	620.428182781	0.50775892018	0.857142857143	21
NW_009270423.1	-	NW_009270930.1	+	-280.441671126	0.813199813514	0.857142857143	28
NW_009271514.1	-	NW_009271511.1	-	-973.316893905	0.295734501775	0.5	6
NW_009271514.1	-	NW_009271576.1	+	-981.676969528	0.65813357523	0.6	5
NW_009270556.1	-	NW_009271343.1	-	-199.880623043	0.790252491713	0.818181818182	22
NW_009271902.1	-	NW_009271617.1;NW_009274423.1;NW_009276320.1;NW_009272338.1;NW_009275084.1;NW_009273956.1;NW_009271230.1	-;-;-;-;-;-;-	-269.615104854	0.546292764511	0.894736842105	38
NW_009270769.1	-	NW_009271136.1	-	-18.7632098719	0.550445757698	0.88	25
NW_009270199.1	+	NW_009270375.1	-	-279.045849532	0.938026489729	0.892857142857	28
NW_009270575.1	-	NW_009271434.1	-	-167.349606141	0.891410835287	0.78125	32
NW_009272040.1	+	NW_009271351.1	+	1781.49616289	0.581467641277	0.666666666667	9
NW_009271096.1	+	NW_009270411.1	-	519.839718401	0.631261384185	0.764705882353	17
NW_009271716.1	-	NW_009270633.1	+	-1719.00915848	0.500177947651	0.8125	16
NW_009270857.1	+	NC_002785.1	-	-341.92239666	0.403969022368	0.444444444444	9
NW_009270857.1	+	NW_009271366.1	-	891.285989523	0.193634190785	0.5	10
NW_009270857.1	+	NW_009272087.1	-	-186.27557373	0.97014837011	0.4	5
NW_009270857.1	+	NW_009270728.1;NW_009270232.1	+;+	-564.681142807	0.959598016323	0.444444444444	9
NW_009270857.1	+	NW_009271065.1	+	-805.354883194	0.452573237283	0.4	5
NW_009270857.1	+	NW_009270046.1	+	598.337843895	0.0710543979807	0.771812080537	149
NW_009270117.1	-	NW_009270490.1	-	-429.356634617	0.628109127367	0.846153846154	13
NW_009271216.1	-	NW_009270208.1	+	-241.393946409	0.81368430628	0.869565217391	23
NW_009271587.1	+	NW_009271203.1	+	809.949630976	0.142559191358	0.666666666667	6
NW_009272017.1	+	NW_009271501.1	-	275.075421035	0.434759510229	0.739130434783	23
NW_009271133.1	+	NW_009270723.1	-	-169.428366035	0.944390406662	0.821428571429	28
NW_009270061.1	-	NW_009270866.1	-	1359.76548213	0.310514444591	0.833333333333	6
NW_009270507.1	+	NW_009270532.1	-	449.480195522	0.412489939627	0.892857142857	28
NW_009271245.1	+	NW_009270287.1;NW_009275741.1;NW_009270704.1;NW_009272020.1	+;+;+;+	-219.021009054	0.671500883687	0.785714285714	28
NW_009276251.1;NW_009270290.1	+;+	NW_009270058.1	-	-754.740920246	0.660934461059	0.909090909091	44
NW_009270565.1	+	NW_009271053.1	-	1803.2946434	0.797074626447	0.555555555556	9
NW_009270761.1;NW_009271175.1	-;-	NW_009270168.1	-	788.863422558	0.460460459805	0.666666666667	6
NW_009271853.1	+	NW_009271718.1	-	-408.383211374	0.494007306278	0.943693693694	444
NW_009272126.1	-	NW_009270560.1	-	-55.8363437653	0.347272318945	0.333333333333	6
NW_009270479.1	-	NW_009270166.1	+	143.181249455	0.45897759444	0.818181818182	11
NW_009270257.1	-	NW_009270106.1	-	-342.067858696	0.393595146206	0.888888888889	27
NW_009270426.1;NW_009274374.1	+;+	NW_009271089.1	-	-52.5892132521	0.413862015852	0.833333333333	12
NW_009271507.1	-	NW_009270582.1	-	-305.268431857	0	1.0	6
NW_009271507.1	-	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-1150.41223171	0.881104814499	0.6	5
NW_009271507.1	-	NW_009270848.1	-	-1872.50214969	0	1.0	5
NW_009271507.1	-	NW_009270234.1;NW_009276298.1;NW_009275737.1;NW_009276627.1;NW_009276318.1;NW_009275242.1;NW_009275477.1;NW_009276537.1	+;+;+;+;+;+;+;+	111.172174677	0	1.0	6
NW_009271066.1	+	NW_009271894.1	+	389.020343445	0.202186472888	0.5	10
NW_009271067.1	-	NW_009270288.1	-	690.939799309	0.362708669437	0.5	8
NW_009272082.1	+	NW_009270292.1	-	25.4025191516	0.497188528482	0.878787878788	33
NW_009271204.1	-	NW_009271866.1	+	-540.749990106	0.432883728951	0.69696969697	33
NW_009270232.1;NW_009270728.1	-;-	NW_009270582.1	-	-719.522193909	0	1.0	6
NW_009270232.1;NW_009270728.1	-;-	NW_009270234.1;NW_009276298.1;NW_009275737.1;NW_009276627.1;NW_009276318.1;NW_009275242.1;NW_009275477.1;NW_009276537.1	+;+;+;+;+;+;+;+	-901.042427063	0.532541530612	0.5	10
NW_009270928.1	+	NW_009270580.1	+	-1762.69226503	0	1.0	6
NW_009270838.1	-	NW_009270553.1	+	-248.430943847	0.335277218436	0.5	6
NW_009271062.1	+	NW_009271177.1	-	-518.287191033	0.450517747801	0.851851851852	27
NW_009270114.1	-	NW_009271076.1	+	-850.349131823	0.344603589824	0.857142857143	7
NW_009271345.1	-	NW_009271174.1	+	232.095668077	0.289843898992	0.75	12
NW_009276083.1;NW_009273441.1;NW_009275786.1;NW_009276577.1;NW_009275568.1;NW_009274001.1;NW_009271162.1	+;+;+;+;+;+;+	NW_009270234.1;NW_009276298.1;NW_009275737.1;NW_009276627.1;NW_009276318.1;NW_009275242.1;NW_009275477.1;NW_009276537.1	+;+;+;+;+;+;+;+	-1600.20701885	0.479855359191	0.897435897436	39
NW_009272021.1	+	NW_009270703.1	+	824.960706204	0.472936867653	0.739130434783	23
NW_009271468.1	-	NW_009271469.1	-	-135.821939826	0.428979187817	0.866666666667	15
NW_009270551.1	-	NW_009271359.1	+	350.94053534	0.683744163722	0.818181818182	22
NW_009270917.1;NW_009275289.1;NW_009270205.1;NW_009274845.1;NW_009276365.1;NW_009275003.1	-;-;-;-;-;-	NW_009270794.1	-	-1864.46278076	0.166100044859	0.857142857143	7
NW_009270540.1	+	NW_009271472.1	-	-1479.34276664	0.917229145706	0.545454545455	11
NW_009270794.1	-	NW_009270259.1	-	-147.077237412	0.464501298729	0.833333333333	18
NW_009271169.1	-	NW_009276905.1	+	255.712036788	0.441122509725	0.842105263158	19
NW_009271811.1	+	NW_009271898.1	+	1295.40301865	0.778215829771	0.75	12
NW_009271463.1	-	NW_009270525.1	+	-1288.57913617	0.44660433918	0.875	16
NW_009270582.1	+	NW_009270580.1	+	1126.1973052	0	1.0	6
NW_009270582.1	+	NW_009271241.1;NW_009271673.1;NW_009270188.1	+;+;+	-1634.13029671	0.640823568669	0.647058823529	85
NW_009270106.1	+	NW_009270266.1	+	109.128863275	0.448445560693	0.666666666667	6
NW_009271858.1	-	NW_009271045.1	+	121.05246079	0.611576251537	0.769230769231	13
NW_009271508.1	+	NW_009271575.1	-	1339.79177105	0.511228014841	0.8	5
NW_009270877.1	+	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-1595.32714868	0.831441944497	0.666666666667	9
NW_009270877.1	+	NW_009272140.1	-	92.037865907	0.408519124104	0.842105263158	19
NW_009270948.1;NW_009275399.1;NW_009271305.1	-;-;-	NW_009270279.1	+	341.55940792	0.478465173929	0.90625	32
NW_009271571.1	+	NW_009271945.1	-	724.678748906	0.52728956973	0.571428571429	7
NW_009270819.1	-	NW_009271131.1	+	861.884787932	0.283935148138	0.2	5
NW_009270580.1	-	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-1264.02049446	0.791551695779	0.564285714286	420
NW_009270580.1	-	NC_002785.1	-	-71.7071895599	0.304493539021	0.416666666667	12
NW_009270580.1	-	NW_009270553.1	+	-1761.64685613	0	1.0	6
NW_009270580.1	-	NW_009270234.1;NW_009276298.1;NW_009275737.1;NW_009276627.1;NW_009276318.1;NW_009275242.1;NW_009275477.1;NW_009276537.1	+;+;+;+;+;+;+;+	1662.67526102	0	1.0	6
NW_009270220.1	-	NW_009272087.1	-	637.664395332	0	1.0	5
NW_009270656.1	+	NW_009270558.1	-	97.2076528445	0.687387956525	0.842105263158	19
NW_009276352.1;NW_009276670.1;NW_009272654.1;NW_009275835.1;NW_009276151.1;NW_009274897.1;NW_009275098.1;NW_009274084.1;NW_009270712.1	+;+;+;+;+;+;+;+;+	NW_009270699.1	+	-1118.39648235	0.647274597618	0.555555555556	27
NW_009276352.1;NW_009276670.1;NW_009272654.1;NW_009275835.1;NW_009276151.1;NW_009274897.1;NW_009275098.1;NW_009274084.1;NW_009270712.1	+;+;+;+;+;+;+;+;+	NW_009272087.1	-	-1629.43890285	0.762484928802	0.413978494624	186
NW_009276352.1;NW_009276670.1;NW_009272654.1;NW_009275835.1;NW_009276151.1;NW_009274897.1;NW_009275098.1;NW_009274084.1;NW_009270712.1	+;+;+;+;+;+;+;+;+	NW_009270560.1	-	-1377.20802498	0.955949706421	0.7	20
NW_009271520.1	+	NW_009272029.1	-	-131.795450725	0.649806988773	0.735294117647	34
NW_009272140.1	-	NW_009276481.1;NW_009272195.1;NW_009273418.1;NW_009270485.1	-;-;-;-	438.569792897	0.769583750191	0.755102040816	49
NW_009270199.1	-	NW_009270554.1	+	424.391093262	0.571920570509	0.5	12
NW_009272090.1	+	NW_009271131.1	+	1645.78205642	0.758010129176	0.7	10
NW_009270711.1	+	NW_009270562.1	-	1082.94214962	0.46096380527	0.785714285714	14
NW_009276764.1;NW_009274594.1;NW_009271801.1	-;-;-	NW_009270249.1	+	1335.3117024	0.764304393606	0.714285714286	7
NW_009271898.1	-	NW_009271681.1	+	-1204.56932954	0.470776829768	0.725490196078	51
NW_009270214.1	-	NW_009271306.1	+	205.224677444	0.461792970087	0.666666666667	6
NW_009276914.1;NW_009270493.1	+;+	NW_009271171.1	-	-368.879560741	0.551784717336	0.730769230769	26
NW_009271138.1	-	NW_009270630.1	+	-76.1241780519	0.420458732165	0.846153846154	26
NC_002785.1	+	NW_009272087.1	-	-596.78203392	0.256320606706	0.555555555556	18
NC_002785.1	+	NW_009272083.1	+	-932.328476369	0.853375912761	0.25	132
NW_009270562.1	+	NW_009271065.1	+	-1175.9989109	0.799221225451	0.5	6
NW_009270707.1	+	NW_009270571.1;NW_009274042.1;NW_009272034.1	-;-;-	-159.796366632	0.901960321808	0.826086956522	23
NW_009270765.1	-	NW_009271070.1	+	-293.320621192	0.369923392529	0.8	15
NW_009270589.1;NW_009275157.1;NW_009271077.1	+;+;+	NW_009271065.1	+	-1663.88459826	0.523737449596	0.6	5
NW_009271352.1	-	NW_009271212.1	+	-897.678381443	0.901983932765	0.75	24
NW_009271685.1	+	NW_009270676.1;NW_009275024.1;NW_009276489.1	+;+;+	-923.16196543	0.452181353035	0.907692307692	65
NW_009271130.1	+	NW_009271866.1	-	1210.09532483	0.432278409786	0.818181818182	11
NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-	NW_009271203.1	+	-1583.62045945	0.702913468631	0.6	5
NW_009271214.1	+	NW_009272089.1;NW_009275540.1;NW_009271960.1	-;-;-	-752.208198957	0.580570831375	0.2	5
NW_009271177.1	-	NW_009276441.1;NW_009273559.1;NW_009276753.1;NW_009275499.1	-;-;-;-	-1680.64624426	0.0732111750039	0.4	5
NW_009270183.1	-	NW_009271421.1	-	-199.556836128	0.419036751256	0.727272727273	11
NW_009271327.1	-	NW_009272093.1	+	173.366484404	0.514618883166	0.85	20
NW_009271902.1	+	NW_009275763.1;NW_009273326.1;NW_009275091.1;NW_009276078.1;NW_009274116.1;NW_009273949.1;NW_009276032.1;NW_009272668.1;NW_009275880.1;NW_009273483.1;NW_009275588.1	+;+;+;+;+;+;+;+;+;+;+	1578.5675422	0.583189402444	0.5	8
NW_009271924.1	-	NW_009272137.1	-	-183.952570021	0.963634518241	0.791666666667	24
NW_009271681.1	-	NW_009272089.1;NW_009275540.1;NW_009271960.1	-;-;-	-1490.20993946	0.596633033034	0.2	5
NW_009270946.1	+	NW_009276251.1;NW_009270290.1	+;+	125.861830253	0.0121788278625	0.4	5
NW_009271936.1	+	NW_009270723.1	+	990.203766093	0.389065108358	0.363636363636	11
NW_009271085.1	+	NW_009271421.1	-	-1527.48955154	0.517397382843	0.75	12
NW_009270581.1	+	NW_009272130.1	+	837.680470943	0.600404819769	0.5	12
NW_009271726.1	-	NW_009272130.1	+	-1215.55078173	0.433895311211	0.2	5
