scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009268998.1	-	NW_009269093.1	+	-7.64897155762	0.112302053323	0.939393939394	66
NW_009260131.1	+	NW_009260777.1;NW_009259028.1	-;-	-12.5971819237	0.131369326155	0.870967741935	31
NW_009258785.1	-	NW_009259785.1	+	-102.467367709	0.134051240187	0.914285714286	35
NW_009258372.1	+	NW_009259507.1	-	-135.935618162	0.143264241153	0.666666666667	9
NW_009258882.1	+	NW_009258794.1;NW_009258790.1	+;+	3.69272381067	0.133703567542	0.939393939394	33
NW_009259586.1	+	NW_009259242.1	+	105.772657067	0.144633220368	0.846153846154	13
NW_009269226.1	-	NW_009268853.1	+	28.8920440674	0.142691600231	0.931818181818	44
NW_009260063.1	-	NW_009259037.1	-	110.309281968	0.151552423953	0.933333333333	30
NW_009269198.1	-	NW_009269852.1	+	147.74067688	0.151056416001	0.909090909091	77
NW_009258663.1	-	NW_009259589.1	-	-4.7487577945	0.108841832756	0.916666666667	36
NW_009260196.1	-	NW_009258766.1	+	-7.16388869286	0.127824218393	0.911764705882	34
NW_009258547.1	+	NW_009260701.1	+	7.12591171265	0.299790326773	0.75	12
NW_009269561.1	-	NW_009269899.1	-	52.3589782715	0.196538431376	0.923076923077	65
NW_009259100.1	+	NW_009259417.1	-	8.26876047254	0.35822085615	0.866666666667	30
NW_009259052.1	-	NW_009258779.1	-	-8.91397130489	0.130600195745	0.914893617021	47
NW_009260435.1	-	NW_009269967.1	-	-0.125443905592	0.164480632209	0.935483870968	31
NW_009260857.1	-	NW_009260610.1	+	3.66767016053	0.396749316611	0.906976744186	43
NW_009269224.1	+	NW_009268794.1	+	122.14642334	0.150885868454	0.875	16
NW_009269885.1;NW_009268369.1;NW_009268589.1	-;-;-	NW_009269022.1	+	331.872909546	0.202528027035	0.893617021277	47
NW_009258292.1	+	NW_009259877.1	+	-9.64544034749	0.157248115116	0.925925925926	27
NW_009258234.1	+	NW_009260202.1	-	-487.535732269	0.286512238698	0.7	10
NW_009258489.1	-	NW_009260799.1	-	24.7133506238	0.135565989081	0.909090909091	33
NW_009260870.1	-	NW_009268650.1	-	3.28886413574	0.167360022379	0.90625	32
NW_009259611.1	-	NW_009258743.1	+	31.66147995	0.140679419885	0.8	15
NW_009268702.1	-	NW_009269522.1	+	133.675109863	0.0704104598906	0.75	8
NW_009259372.1	+	NW_009268951.1	+	198.475570679	0.125617558571	0.777777777778	9
NW_009269721.1	-	NW_009260591.1	+	-100.908902168	0.134074496412	0.85	20
NW_009260191.1;NW_009259099.1	+;+	NW_009260589.1	+	49.5566374511	0.138596974752	0.878787878788	33
NW_009269837.1	-	NW_009269833.1;NW_009267440.1;NW_009268526.1;NW_009268672.1;NW_009267259.1;NW_009266822.1;NW_009269996.1	+;+;+;+;+;+;+	46.9977016449	0.13156270082	0.923076923077	39
NW_009259966.1	-	NW_009260801.1	-	125.485456482	0.122670803433	0.777777777778	18
NW_009260769.1	+	NW_009260800.1	-	-136.80931025	0.120737790772	0.88	25
NW_009259446.1	-	NW_009260280.1	-	5.66054773331	0.203741829193	0.8125	16
NW_009269162.1;NW_009267967.1;NW_009267771.1;NW_009269585.1	+;+;+;+	NW_009269685.1	-	126.418067932	0.147425531	0.937931034483	145
NW_009258682.1	-	NW_009269206.1	+	-6.89975833893	0.140925315729	0.923664122137	131
NW_009269939.1	-	NW_009258214.1	-	-208.664989233	0.156710270929	0.842105263158	19
NW_009269939.1	-	NW_009259263.1	-	-430.08365345	0.161772906764	0.875	24
NW_009259425.1	+	NW_009260355.1	+	144.74907434	0.182354998507	0.6	5
NW_009260611.1	-	NW_009258651.1	-	-2.27166225016	0.142818264368	0.928571428571	42
NW_009269120.1	-	NW_009258276.1	+	-526.287474394	0.140504051209	0.75	8
NW_009260353.1	+	NW_009260062.1	-	-301.255573094	0.101293215521	0.875	8
NW_009260332.1	-	NW_009258219.1	+	-334.283235699	0.149138580129	0.857142857143	7
NW_009259253.1	+	NW_009258795.1	+	-9.72063630819	0.115882674967	0.906976744186	43
NW_009258279.1	-	NW_009259208.1	+	-21.8571500778	0.110664921353	0.904761904762	21
NW_009259132.1	+	NW_009260474.1	-	29.340546608	0.154196211043	0.9	20
NW_009259799.1	+	NW_009259867.1	-	16.7496180981	0.186608761504	0.846153846154	13
NW_009259511.1	-	NW_009260495.1;NW_009264914.1;NW_009258442.1	+;+;+	-380.632006645	0.173464000712	0.625	8
NW_009268561.1	+	NW_009268852.1	+	159.75793457	0.136518629676	0.818181818182	11
NW_009260130.1	-	NW_009259530.1	+	37.5031864345	0.140487173233	0.916666666667	36
NW_009258800.1	+	NW_009258618.1	-	215.070559204	0.120895553833	0.909090909091	11
NW_009259191.1	-	NW_009260594.1;NW_009266650.1;NW_009266026.1;NW_009259308.1	+;+;+;+	80.5481733643	0.146817273935	0.9	30
NW_009269656.1	-	NW_009269188.1	-	-4.56465148926	0.137699090874	0.891891891892	37
NW_009269998.1	+	NW_009259716.1	+	-6.90920972824	0.160343672861	0.926829268293	41
NW_009260021.1	-	NW_009268635.1	-	36.2400148511	0.105699971636	0.914285714286	35
NW_009259578.1;NW_009260344.1	+;+	NW_009258767.1;NW_009267568.1;NW_009259691.1	+;+;+	-49.1865816563	0.622338920272	0.645161290323	31
NW_009260174.1	-	NW_009260838.1	+	-135.462469906	0.110749762324	0.911764705882	34
NW_009259122.1	-	NW_009260358.1	-	-10.8997739851	0.132031148751	0.914285714286	35
NW_009269395.1	+	NW_009269387.1	+	26.3000030518	0.128234694028	0.956790123457	162
NW_009259791.1	-	NW_009258675.1;NW_009258820.1	-;-	186.250699878	0.204613351595	0.857142857143	21
NW_009258241.1	+	NW_009258960.1	+	-278.292877197	0.138731775109	0.8	5
NW_009260135.1;NW_009267711.1;NW_009260839.1	+;+;+	NW_009258793.1	+	48.4545492269	0.118285965071	0.921052631579	38
NW_009258495.1	+	NW_009259974.1	+	9.21618890762	0.1301825365	0.875	24
NW_009258495.1	+	NW_009258224.1	-	80.5417656898	0.0632666592949	0.875	8
NW_009259874.1	-	NW_009259806.1	-	120.111301899	0.170105235903	0.888888888889	18
NW_009258775.1	+	NW_009260686.1	+	-187.470314026	0.128492869709	0.75	12
NW_009258485.1	+	NW_009259801.1	+	-14.0527275503	0.100907744189	0.9	20
NW_009259446.1	+	NW_009259891.1	+	-5.01056575775	0.119439692102	0.903225806452	31
NW_009258396.1	+	NW_009260830.1	-	-546.500694275	0.0810144062236	0.909090909091	11
NW_009260808.1	-	NW_009260407.1	-	-9.48742219806	0.126253355314	0.931034482759	29
NW_009260069.1	-	NW_009260798.1	-	3.70756785572	0.162447387179	0.931034482759	29
NW_009260784.1	-	NW_009259129.1	+	144.519981861	0.173503553749	0.846153846154	13
NW_009260134.1	-	NW_009269934.1	-	24.2844628096	0.0876186695977	0.692307692308	13
